timestamp,ret
2001-06-18,0.00019646882423537756
2001-06-19,-0.0017876350911861128
2001-06-20,0.0021389813393183866
2001-06-21,-0.0018976730676731983
2001-06-22,0.0013116939396428113
2001-06-25,-0.0009156003961551612
2001-06-26,0.00047873443070828276
2001-06-27,0.0007458514728172593
2001-06-28,0.005776942996310551
2001-06-29,0.001763889455036246
2001-07-02,0.0025885144788414167
2001-07-03,0.0007959142234790984
2001-07-05,0.006774447329452919
2001-07-06,0.0013766185481467116
2001-07-09,-0.0029685342533848987
2001-07-10,-0.00342005194912985
2001-07-11,-0.0017780069203719455
2001-07-12,-0.0015715638794812387
2001-07-13,-0.000834003416650254
2001-07-16,-0.0008908264151530676
2001-07-17,-0.001830744967519399
2001-07-18,-0.006125090193503351
2001-07-19,0.0016901957638780641
2001-07-20,0.0028722584034105605
2001-07-23,0.0023003918542737482
2001-07-24,-0.00010629264335691804
2001-07-25,0.0004486897704187784
2001-07-26,0.00085996788816693
2001-07-27,-0.0005343123783333632
2001-07-30,0.002439138720577903
2001-07-31,0.0004313390435954157
2001-08-01,-0.0028471820790428736
2001-08-02,-0.005514923864080604
2001-08-03,0.0004798185872249578
2001-08-06,0.0012637400037281133
2001-08-07,-0.0006133503435021291
2001-08-08,0.004241218968519479
2001-08-09,-0.006023864361703632
2001-08-10,0.0014748484227699165
2001-08-13,-0.0007534897234196613
2001-08-14,-0.0019935680865714052
2001-08-15,0.0002738037733199373
2001-08-16,0.000767553069390765
2001-08-17,0.002945095440861817
2001-08-20,-0.0014301415542808673
2001-08-21,4.2021846511315054e-05
2001-08-22,0.003139976527825017
2001-08-23,0.0008449282343217651
2001-08-24,-0.0018146814512833955
2001-08-27,-0.00030191394193360664
2001-08-28,0.002462683198682839
2001-08-29,0.0027854183845375247
2001-08-30,-0.0007188360050872229
2001-08-31,0.0009763905935784993
2001-09-04,0.003804126703411024
2001-09-05,-0.0013508875680717078
2001-09-06,0.002235170048879043
2001-09-07,0.000239753522501658
2001-09-10,1.4075601486110885e-06
2001-09-11,-0.0011912491333840095
2001-09-12,0.0027553011999489883
2001-09-13,0.0012188278127587553
2001-09-14,0.0036335243271796804
2001-09-17,0.005603033156952465
2001-09-18,0.00044158213643894693
2001-09-19,0.002179621050390934
2001-09-20,-0.0021534575259112717
2001-09-21,0.0065525005092976546
2001-09-24,0.0009384800339911998
2001-09-25,0.00021449223046809932
2001-09-26,0.0015459577410645937
2001-09-27,-0.0024256872560412964
2001-09-28,-0.0047977905831568055
2001-10-01,0.004245943574818961
2001-10-02,9.45790520063773e-05
2001-10-03,-0.0010835669426892435
2001-10-04,6.94606718540634e-05
2001-10-05,0.0015113850333724214
2001-10-08,-0.00026402674376119206
2001-10-09,-0.00424307285263878
2001-10-10,-0.006180260082675607
2001-10-11,-0.004969292525038755
2001-10-12,0.002343982336591183
2001-10-15,-0.008955103684101988
2001-10-16,0.0031122575416538682
2001-10-17,0.0016716991499511381
2001-10-18,-0.0005565060737752124
2001-10-19,-0.0015589433658031607
2001-10-22,-0.003752633000922021
2001-10-23,0.00034130168903205815
2001-10-24,0.0032586768949316816
2001-10-25,0.001215145103077561
2001-10-26,-0.0001084543251825574
2001-10-29,0.0018097054314892506
2001-10-30,0.0035932147737385775
2001-10-31,-0.0003996553668120176
2001-11-01,-0.0005071193436781675
2001-11-02,-0.0032137914873201154
2001-11-05,-0.0006155494886029029
2001-11-06,0.0030921778290950385
2001-11-07,0.0013606008409263201
2001-11-08,-0.00667097100085723
2001-11-09,0.0009100116245223019
2001-11-12,0.004416024247428288
2001-11-13,-0.006451007276555277
2001-11-14,0.00042276466951378123
2001-11-15,-0.002684069471695411
2001-11-16,-0.00010751459956253601
2001-11-19,-0.0019799465181105686
2001-11-20,-0.0027948266545075266
2001-11-21,-0.002314057969085729
2001-11-23,-0.00302460493325135
2001-11-26,0.0007979474024773204
2001-11-27,0.001294023199537102
2001-11-28,0.0024770929191680682
2001-11-29,0.0038165915987852447
2001-11-30,-0.00020048225269783858
2001-12-03,0.001886396055402696
2001-12-04,0.0002646420175837643
2001-12-05,-0.003868614167715537
2001-12-06,0.0006489912572532134
2001-12-07,-0.0037584190133182842
2001-12-10,0.0045652673404870696
2001-12-11,0.003155570525447704
2001-12-12,0.0026122968518633737
2001-12-13,-0.0015779000096258697
2001-12-14,0.00023492578552510815
2001-12-17,-0.012445794433287612
2001-12-18,0.0014904397299484032
2001-12-19,-0.0030600193108586277
2001-12-20,-0.00011117735446403321
2001-12-21,-0.0034330509320319442
2001-12-24,-0.0021093325646112187
2001-12-26,-0.002781437937886285
2001-12-27,-0.0010636804651123891
2001-12-28,0.0011808006883887365
2001-12-31,0.0031726336078976
2002-01-02,0.002191329845945634
2002-01-03,-0.0023354990994324154
2002-01-04,-0.003460144225924684
2002-01-07,-0.0008036649302493266
2002-01-08,0.00033000577986904415
2002-01-09,0.002712869305633414
2002-01-10,0.0015064993777499432
2002-01-11,0.000950639550047473
2002-01-14,0.0007571997279629674
2002-01-15,-0.0033064984515365488
2002-01-16,0.002954167050724745
2002-01-17,-2.4142873685590627e-05
2002-01-18,0.00016311803120454325
2002-01-22,0.00015129069936718363
2002-01-23,-0.004259814473445255
2002-01-24,-0.00211694249060561
2002-01-25,-0.0020358469988412606
2002-01-28,-0.0009677764822341464
2002-01-29,0.007883791275155271
2002-01-30,-0.0019047163788891144
2002-01-31,-0.0026973030923745124
2002-02-01,0.002389072383802474
2002-02-04,0.007644271003555377
2002-02-05,0.004262491380944506
2002-02-06,0.0014536419177332055
2002-02-07,0.0023238885380660284
2002-02-08,0.0001481952479852997
2002-02-11,-0.0029277103629444276
2002-02-12,0.0008614432253799051
2002-02-13,-0.0036750005409037713
2002-02-14,0.001241718000217882
2002-02-15,-0.002560147070483378
2002-02-18,-0.0004357611751378752
2002-02-19,0.000978103842525243
2002-02-20,0.000158490226751072
2002-02-21,0.001399494069352042
2002-02-22,-0.002182748824435687
2002-02-25,-8.216254921403622e-05
2002-02-26,0.0014223291297669439
2002-02-27,0.0005534342146698488
2002-02-28,-0.0009638309753381176
2002-03-01,-0.0032006866308455627
2002-03-04,-0.003543684642401153
2002-03-05,-0.002806338685086108
2002-03-06,-0.003545608669550244
2002-03-07,-0.005458184173839243
2002-03-08,0.00015705729542265232
2002-03-11,-0.0009410207628739769
2002-03-12,0.0009782457218214036
2002-03-13,0.0014629553204351445
2002-03-14,-0.004713576381881094
2002-03-15,-0.002192755374548412
2002-03-18,0.0016581985062622013
2002-03-19,-0.0018866257628630562
2002-03-20,-0.002359681909077678
2002-03-21,-0.0006378624041241577
2002-03-22,0.003917904298631802
2002-03-25,-0.001566464135656181
2002-03-26,0.0012475656906168415
2002-03-27,0.0031177133273877257
2002-03-28,0.00010441357166996177
2002-04-01,-0.0018466750251825608
2002-04-02,0.0002339162271865538
2002-04-03,-0.0011263609707535018
2002-04-04,0.0015655880534109108
2002-04-05,-0.0014864937970843668
2002-04-08,0.005333322716610928
2002-04-09,-0.003005657013068623
2002-04-10,0.004665135475228612
2002-04-11,-0.005451838789850932
2002-04-12,-0.0022712536651830297
2002-04-15,-0.008640963743707429
2002-04-16,0.0022682671324213534
2002-04-17,-0.00035842434903388267
2002-04-18,-0.0013530459322763186
2002-04-19,-0.0026187672383659964
2002-04-22,-0.001711683434256446
2002-04-23,-0.0007661037387523573
2002-04-24,-0.003425706657457537
2002-04-25,-0.0002557827669932064
2002-04-26,-0.0024240136713622536
2002-04-29,-0.0016246606783238918
2002-04-30,-2.0737735212473965e-05
2002-05-01,-0.0021019500178078828
2002-05-02,0.0013269867915356058
2002-05-03,-0.0022908920717855524
2002-05-06,-0.0031394570848300037
2002-05-07,0.0007867042439769399
2002-05-08,0.007138487672092926
2002-05-09,-0.0017365821481240655
2002-05-10,-0.0029069302512919754
2002-05-13,0.004537893049629796
2002-05-14,0.005299991388883124
2002-05-15,0.001678611119216374
2002-05-16,-0.0013182676180050002
2002-05-17,0.00011561550849972411
2002-05-20,-0.001120064254482807
2002-05-21,-0.0051656031919103266
2002-05-22,3.102419716242876e-05
2002-05-23,0.0004636527170367045
2002-05-24,-0.0008350889255947033
2002-05-27,-0.0003794027439168318
2002-05-28,0.0015812401379131386
2002-05-29,0.0030220048766262195
2002-05-30,-0.0004906267404130811
2002-05-31,0.000619467390052247
2002-06-03,0.0035817959559103084
2002-06-04,0.0010140152663864876
2002-06-05,-0.0047710025565680615
2002-06-06,0.006550441362199809
2002-06-07,-0.0005685600120515608
2002-06-10,-0.004146063089852367
2002-06-11,0.0031877643839270022
2002-06-12,0.00030353796632007955
2002-06-13,0.0017057037401276324
2002-06-14,0.0034677741712337722
2002-06-17,-0.003200367253602249
2002-06-18,0.00022650030074377738
2002-06-19,0.004532164567742786
2002-06-20,0.0002628970863059519
2002-06-21,0.004097776232384522
2002-06-24,0.00023549621960413674
2002-06-25,0.001906535382694633
2002-06-26,0.004489244104212546
2002-06-27,-0.0026885604017637074
2002-06-28,-0.0014727395762675342
2002-07-01,0.00018531936715556396
2002-07-02,0.0016985798744655093
2002-07-03,-0.0022898803532691524
2002-07-04,-0.00045032333689968364
2002-07-05,-0.007427531875843339
2002-07-08,0.004210331619192475
2002-07-09,0.0068512394116098324
2002-07-10,0.004259141390208187
2002-07-11,0.0013480589235525297
2002-07-12,0.0016895131634699471
2002-07-15,0.0033470430576005264
2002-07-16,0.002804951158345056
2002-07-17,0.0020570534335123455
2002-07-18,0.002072473080116067
2002-07-19,0.007960800728471362
2002-07-22,0.0007674333351081648
2002-07-23,-0.006497242941532785
2002-07-24,-0.0009894477353437495
2002-07-25,0.0005799768762098917
2002-07-26,-0.006674614249386535
2002-07-29,-0.007201575890925335
2002-07-30,0.0008548400161871819
2002-07-31,-0.0007103108782421505
2002-08-01,0.00440899418304897
2002-08-02,0.006476101014081265
2002-08-05,0.0025434661781445806
2002-08-06,-0.007033065794568715
2002-08-07,0.0050465294201908996
2002-08-08,-0.006875392921486566
2002-08-09,0.004600548432115425
2002-08-12,0.004862485109018485
2002-08-13,0.0030165167720301246
2002-08-14,-0.002699102911606601
2002-08-15,0.00913658837378824
2002-08-16,-0.0012825518337618743
2002-08-19,-0.003760329906683128
2002-08-20,0.005856687430770381
2002-08-21,-0.002969428000308872
2002-08-22,-0.004318096681988721
2002-08-23,0.0025392022318580882
2002-08-26,0.0037092214696333513
2002-08-27,0.0017317480630340452
2002-08-28,0.0011848186503199854
2002-08-29,0.003267087524499565
2002-08-30,-0.00027383944000370297
2002-09-02,0.0008693277174871973
2002-09-03,0.004389714155617293
2002-09-04,-0.0014397960818328549
2002-09-05,0.0029376411126992076
2002-09-06,-0.0031061440503486193
2002-09-09,0.0008238631897697428
2002-09-10,-0.0034283858407548663
2002-09-11,-0.0012336327800708182
2002-09-12,0.0017799817586820344
2002-09-13,0.0001447612706858159
2002-09-16,-0.00017813215317483556
2002-09-17,-0.000664116031327292
2002-09-18,0.002887238666836036
2002-09-19,0.003077938788308988
2002-09-20,-0.0017439935715620695
2002-09-23,0.004466798832082008
2002-09-24,0.0014338203872434653
2002-09-25,-0.005468482831949408
2002-09-26,-0.0022840646001028382
2002-09-27,0.003163986642276616
2002-09-30,0.0032346102751910333
2002-10-01,-0.004266231533238333
2002-10-02,-0.0002886105764542387
2002-10-03,-0.000652189972898505
2002-10-04,-2.796956723922718e-05
2002-10-07,0.0027961300519747114
2002-10-08,-0.004208519571577754
2002-10-09,0.0037136104834750924
2002-10-10,-0.0051305950623437915
2002-10-11,-0.002960376552125592
2002-10-14,0.0014665222645306767
2002-10-15,-0.006864890875557618
2002-10-16,0.0013269518323434793
2002-10-17,-0.003620190887037821
2002-10-18,0.0006464291251679668
2002-10-21,-0.00379955483746627
2002-10-22,0.0006407354148258673
2002-10-23,-0.0014259487533491537
2002-10-24,0.002842727860959623
2002-10-25,-0.0019357138224971543
2002-10-28,0.0025999190664216265
2002-10-29,0.0031289705614268707
2002-10-30,-0.0024642100750833194
2002-10-31,0.002458778881287682
2002-11-01,-0.0003330593557050408
2002-11-04,-0.001630982922611022
2002-11-05,-0.0031981921996383903
2002-11-06,-0.000916377214807467
2002-11-07,0.003390457447853736
2002-11-08,0.0028575786741014773
2002-11-11,0.000503465099456815
2002-11-12,0.0017704906577240959
2002-11-13,-0.00483595117133979
2002-11-14,-0.003196257534486486
2002-11-15,0.000940470445385489
2002-11-18,0.004157040611935492
2002-11-19,-0.0026183230215541457
2002-11-20,-0.002549895910656078
2002-11-21,-0.002408613976106868
2002-11-22,0.0014241798119789385
2002-11-25,-0.004022085197912653
2002-11-26,0.003051479794608576
2002-11-27,-0.004444396141401195
2002-11-28,0.0006460957071603415
2002-11-29,-0.00520056547344132
2002-12-02,0.0014718983423616999
2002-12-03,0.0012046742749012881
2002-12-04,0.0017860099255960268
2002-12-05,0.003863854063223945
2002-12-06,0.003085520699272581
2002-12-09,0.0042335268979955334
2002-12-10,-7.727602719034543e-05
2002-12-11,-0.0011121151483688343
2002-12-12,0.007064715618113498
2002-12-13,0.0030247644574981063
2002-12-16,0.0030380624449518425
2002-12-17,0.0014888248534776825
2002-12-18,0.0032178876593199662
2002-12-19,0.0041270080798536555
2002-12-20,-0.005513224770965285
2002-12-23,0.005167776246561246
2002-12-24,0.0034272786909562906
2002-12-26,0.004353832826398616
2002-12-27,0.004636391665567161
2002-12-30,-0.003963672070162855
2002-12-31,0.000343092456564792
2003-01-02,-0.007576525820017349
2003-01-03,0.006594070545571223
2003-01-06,-0.0024372472469707425
2003-01-07,-0.004136054077517514
2003-01-08,0.0055511792851618905
2003-01-09,-0.0006489325282251555
2003-01-10,0.0018746117929153178
2003-01-13,0.0005897152991722513
2003-01-14,0.00045170270866884296
2003-01-15,-6.685598710599236e-05
2003-01-16,0.004961727294485106
2003-01-17,-0.0001328979939018798
2003-01-20,0.00048175591255251196
2003-01-21,0.0022253684213303735
2003-01-22,-0.002259462131502018
2003-01-23,0.0020838731094416385
2003-01-24,0.002924827003210825
2003-01-27,-0.0018763498819741192
2003-01-28,0.0008740006301675287
2003-01-29,-0.0009326095207353634
2003-01-30,-0.0003625927965838882
2003-01-31,-0.0006636592026664359
2003-02-03,0.0008515406963462735
2003-02-04,0.007226459383032795
2003-02-05,-0.003156491997066089
2003-02-06,-0.0004438530222026613
2003-02-07,0.000623698323721608
2003-02-10,-0.005861558406134418
2003-02-11,0.0006184627746288525
2003-02-12,-0.0036204008644480806
2003-02-13,0.0029585224754800805
2003-02-14,-0.004912203297655023
2003-02-17,-0.0011404570551794132
2003-02-18,-0.004343510030840165
2003-02-19,0.004774048880656438
2003-02-20,0.0031214063258837945
2003-02-21,-0.0039685067312865314
2003-02-24,0.005389213882558322
2003-02-25,-0.0032124202837541904
2003-02-26,0.0053430275553437295
2003-02-27,-0.004672015948567201
2003-02-28,0.002777447729320383
2003-03-03,0.0013790431466035216
2003-03-04,0.003310350203851216
2003-03-05,0.0012734041317947833
2003-03-06,0.0012785799221754926
2003-03-07,-1.027519478429206e-05
2003-03-10,0.003803023532256865
2003-03-11,-0.0010308490001576206
2003-03-12,-0.0014320945437985802
2003-03-13,-0.014564809689691068
2003-03-14,-0.0010762393040321633
2003-03-17,-0.005177048389817816
2003-03-18,-0.009249780062677217
2003-03-19,-0.004792389251953025
2003-03-20,-0.001892480182579801
2003-03-21,-0.012877466823842864
2003-03-24,0.009385769208413634
2003-03-25,-0.002162926270228781
2003-03-26,0.0010134816621855322
2003-03-27,0.0033999048865990308
2003-03-28,0.002713926458648997
2003-03-31,0.0066593263646985675
2003-04-01,-0.005239161868586951
2003-04-02,-0.004918451661264729
2003-04-03,-0.0008057730956799281
2003-04-04,6.591219282177259e-05
2003-04-07,-0.0023363137570386106
2003-04-08,-0.0005270696104190379
2003-04-09,0.0010136646181416438
2003-04-10,0.0019293632554184096
2003-04-11,0.0001840952864440676
2003-04-14,-0.0021579882533445567
2003-04-15,-0.00011756534576161714
2003-04-16,0.0002592424064545989
2003-04-17,0.006308472589777789
2003-04-21,0.001983765270981192
2003-04-22,0.0036752375417956266
2003-04-23,0.004336637175075798
2003-04-24,0.00014564060964999246
2003-04-25,-0.0004242123679166648
2003-04-28,0.0026110805324330733
2003-04-29,0.0019499972023374974
2003-04-30,0.0033780822870336236
2003-05-01,0.001307827138945458
2003-05-02,0.0007273400864214024
2003-05-05,0.0006723873868749674
2003-05-06,0.005503294465950472
2003-05-07,-0.001020161950338519
2003-05-08,0.00285853010718619
2003-05-09,0.000863566785298634
2003-05-12,0.0037441841922462777
2003-05-13,-0.0020936379322073237
2003-05-14,0.001142066085879602
2003-05-15,0.002327409049879816
2003-05-16,0.00502118000469693
2003-05-19,0.0025628669755312773
2003-05-20,0.0012152085180202753
2003-05-21,0.00017500019286216008
2003-05-22,0.0005824685655909156
2003-05-23,0.0008059397378229216
2003-05-26,0.0010752845839851314
2003-05-27,-1.965701009933796e-05
2003-05-28,-0.0004297607102371269
2003-05-29,0.0032600888399101184
2003-05-30,-0.001331239086775745
2003-06-02,-0.001394154597155801
2003-06-03,0.0013407538914664964
2003-06-04,0.0014149463977053143
2003-06-05,0.002490371888377921
2003-06-06,-0.0039001740707899787
2003-06-09,0.0010867296478904874
2003-06-10,-0.0008536299135932691
2003-06-11,0.002310588407548047
2003-06-12,-0.0005380437234146961
2003-06-13,0.0016952143767156435
2003-06-16,0.0019977254219313454
2003-06-17,-0.001876614864939636
2003-06-18,-0.00435537436712767
2003-06-19,-0.00036735426332623475
2003-06-20,-0.0039288510940382135
2003-06-23,-0.0046613983926786715
2003-06-24,-0.0018868694767817734
2003-06-25,-0.00034417000964165155
2003-06-26,-0.005507721500727523
2003-06-27,-0.0005504395186220405
2003-06-30,0.002639742157226644
2003-07-01,0.003190633527530747
2003-07-02,0.0010297765038996556
2003-07-03,-0.002388454151822455
2003-07-07,-0.001725566749501157
2003-07-08,-0.0019315961524634777
2003-07-09,-0.0015536557326638247
2003-07-10,-0.0007031599794838824
2003-07-11,0.0007051366873759363
2003-07-14,-0.0007511640668795156
2003-07-15,-0.006833528261198509
2003-07-16,-0.0007665888143608144
2003-07-17,-0.0023551874013813157
2003-07-18,-8.28459891103476e-05
2003-07-21,-0.005231030382704266
2003-07-22,0.002563869813530111
2003-07-23,-0.0005142442096974735
2003-07-24,-0.003076351137975549
2003-07-25,0.003582259332465384
2003-07-28,-0.004196942058634898
2003-07-29,-0.0027206837175222
2003-07-30,-0.0008469387837737279
2003-07-31,0.0004790462442878903
2003-08-01,-0.0020441507344651027
2003-08-04,0.0008146389502716418
2003-08-05,-0.0014494122949921466
2003-08-06,0.00047903600528792994
2003-08-07,-0.0001953212866960017
2003-08-08,-0.0006645774720834219
2003-08-11,0.00014624423485817524
2003-08-12,0.0001635234463552124
2003-08-13,0.004054540966936231
2003-08-14,0.0006417539297428277
2003-08-15,-0.010711817990330877
2003-08-18,-0.0010837803774181103
2003-08-19,0.0008137540848862154
2003-08-20,0.001570634120557704
2003-08-21,-0.0049166696672773074
2003-08-22,-0.002329003163822702
2003-08-25,0.0005919683238766322
2003-08-26,6.163014203130882e-05
2003-08-27,0.003485347701376297
2003-08-28,-0.00235171813328163
2003-08-29,0.0032913846282221567
2003-09-01,0.00035626909201964477
2003-09-02,0.0035249647283906206
2003-09-03,-0.0001562379623333901
2003-09-04,0.0004343757248260337
2003-09-05,-0.00046046129214814867
2003-09-08,-0.00036863098528487403
2003-09-09,0.002318135438905254
2003-09-10,-0.003882373438903318
2003-09-11,0.0008431043636143379
2003-09-12,0.002049179867597048
2003-09-15,-0.0010899418301930895
2003-09-16,0.001149720487214874
2003-09-17,0.0015591166786895923
2003-09-18,-0.0003340550266566951
2003-09-19,0.0029924304979198654
2003-09-22,0.004943534676370652
2003-09-23,-0.0014617054430873548
2003-09-24,-0.005725286722870594
2003-09-25,-0.0019262274078049476
2003-09-26,-0.0038060415992496994
2003-09-29,0.00255615380175952
2003-09-30,-0.0025122019116581525
2003-10-01,0.0032701096732752084
2003-10-02,-0.0006791002681173984
2003-10-03,-0.0034217343921335453
2003-10-06,0.0028324827900803404
2003-10-07,0.00347131576005006
2003-10-08,-0.0012585270359830576
2003-10-09,0.0006291218361651887
2003-10-10,0.0030703841399903173
2003-10-13,0.00038586277763843563
2003-10-14,0.0003122332836904128
2003-10-15,-0.001717637083837711
2003-10-16,0.0007008683298463941
2003-10-17,-0.0034350043295019402
2003-10-20,0.003608547345847773
2003-10-21,-0.00025703748543007363
2003-10-22,-0.0015479348650670256
2003-10-23,-0.0007462007383674955
2003-10-24,0.0002790956839138599
2003-10-27,-0.0009694618452789931
2003-10-28,-0.0010339473981024012
2003-10-29,-0.00023357736867123547
2003-10-30,-0.0007250249947696975
2003-10-31,-0.00046209507378919463
2003-11-03,-0.0018804784848473824
2003-11-04,-0.00043256189222358785
2003-11-05,0.004107448630728427
2003-11-06,0.0007274959407069604
2003-11-07,-0.00046841400542065975
2003-11-10,0.001417046851543886
2003-11-11,0.0023213872672766854
2003-11-12,0.0017156234365332031
2003-11-13,-0.0019132387960944135
2003-11-14,-0.0009975691309301652
2003-11-17,-0.003972988890091665
2003-11-18,7.105202216425305e-05
2003-11-19,0.003057549118318245
2003-11-20,-0.0032799872071843177
2003-11-21,-0.0016917138157981307
2003-11-24,0.0001900613912507729
2003-11-25,0.00038461497133001206
2003-11-26,0.0030186318932128677
2003-11-27,0.0006162276635006528
2003-11-28,-0.0020855071064896456
2003-12-01,0.0017696668565970984
2003-12-02,0.0010506725038993228
2003-12-03,0.0013207006306424263
2003-12-04,0.00046320959014883325
2003-12-05,-0.0022474943135065554
2003-12-08,-0.0009172829930536517
2003-12-09,0.0016152876782903837
2003-12-10,-0.002093668642180917
2003-12-11,-0.0003469200189106418
2003-12-12,0.0007348350197982852
2003-12-15,-0.0040878525876821385
2003-12-16,0.0015272799520799384
2003-12-17,0.0004509258662545713
2003-12-18,0.0016895712638446538
2003-12-19,-0.001491103152254294
2003-12-22,0.00418431042759008
2003-12-23,0.001926272546847279
2003-12-24,0.0003400588171121579
2003-12-26,-0.002900714372043448
2003-12-29,0.0042537141710425165
2003-12-30,0.001166799118137055
2003-12-31,0.0011422013042113363
2004-01-02,-0.00040114321749173547
2004-01-05,0.001957403618430236
2004-01-06,0.0006575089876491182
2004-01-07,-0.0021895763777339413
2004-01-08,0.003065029670310778
