timestamp,ret
1996-05-20 13:30:00+00:00,0.010557084284094732
1996-05-21 13:30:00+00:00,-0.0024722389868370273
1996-05-22 13:30:00+00:00,0.008224205877235258
1996-05-23 13:30:00+00:00,-0.0028483355507961214
1996-05-24 13:30:00+00:00,0.00010127183460427744
1996-05-28 13:30:00+00:00,-0.009199143522788843
1996-05-29 13:30:00+00:00,-0.006382311848343381
1996-05-30 13:30:00+00:00,0.0037454859683711986
1996-05-31 13:30:00+00:00,-0.008851066962717324
1996-06-03 13:30:00+00:00,-0.003500120792057426
1996-06-04 13:30:00+00:00,0.0069922946079206015
1996-06-05 13:30:00+00:00,0.005509154042874209
1996-06-06 13:30:00+00:00,-0.005157945680082554
1996-06-07 13:30:00+00:00,0.005568113553618736
1996-06-10 13:30:00+00:00,-0.0017201190624238749
1996-06-11 13:30:00+00:00,-0.003482574662719073
1996-06-12 13:30:00+00:00,2.1734313353494267e-05
1996-06-13 13:30:00+00:00,-0.0019258754356008656
1996-06-14 13:30:00+00:00,-0.0016640050333969314
1996-06-17 13:30:00+00:00,0.0003565483973275608
1996-06-18 13:30:00+00:00,-0.004481902842324204
1996-06-19 13:30:00+00:00,0.0033197295599727175
1996-06-20 13:30:00+00:00,0.0024562756034100966
1996-06-21 13:30:00+00:00,0.007855511042443631
1996-06-24 13:30:00+00:00,0.0022297465268647956
1996-06-25 13:30:00+00:00,0.0001571294718196615
1996-06-26 13:30:00+00:00,-0.006238656576647694
1996-06-27 13:30:00+00:00,-0.0010098509473568495
1996-06-28 13:30:00+00:00,-0.004128202058564468
1996-07-01 13:30:00+00:00,0.013230718620357285
1996-07-02 13:30:00+00:00,-0.0017092248475634286
1996-07-03 13:30:00+00:00,-0.0030685280539772927
1996-07-05 13:30:00+00:00,-0.019793314074130774
1996-07-08 13:30:00+00:00,-0.0064494133509871545
1996-07-09 13:30:00+00:00,0.005223930557351142
1996-07-10 13:30:00+00:00,0.0036706094506639866
1996-07-11 13:30:00+00:00,-0.014931380391285509
1996-07-12 13:30:00+00:00,-0.0019728547760140655
1996-07-15 13:30:00+00:00,-0.029191808186230694
1996-07-16 13:30:00+00:00,0.0016309590849612366
1996-07-17 13:30:00+00:00,0.003554840841251339
1996-07-18 13:30:00+00:00,0.01613245271861129
1996-07-19 13:30:00+00:00,-0.006940959290952964
1996-07-22 13:30:00+00:00,-0.006653037610568469
1996-07-23 13:30:00+00:00,-0.008676250125175932
1996-07-24 13:30:00+00:00,0.0014130818842326032
1996-07-25 13:30:00+00:00,0.012262291973563311
1996-07-26 13:30:00+00:00,0.009168321847840433
1996-07-29 13:30:00+00:00,-0.007136278017780284
1996-07-30 13:30:00+00:00,0.00840488047678133
1996-07-31 13:30:00+00:00,0.00893570733814707
1996-08-01 13:30:00+00:00,0.011810162748349996
1996-08-02 13:30:00+00:00,0.014898512705006962
1996-08-05 13:30:00+00:00,-0.0011422889955772341
1996-08-06 13:30:00+00:00,0.00374365637073536
1996-08-07 13:30:00+00:00,0.003932818753593181
1996-08-08 13:30:00+00:00,-0.0006177970307389535
1996-08-09 13:30:00+00:00,-0.005089622590683696
1996-08-12 13:30:00+00:00,0.0040680912106965
1996-08-13 13:30:00+00:00,-0.008740430938953724
1996-08-14 13:30:00+00:00,0.003708410453097322
1996-08-15 13:30:00+00:00,-0.00022710047538166957
1996-08-16 13:30:00+00:00,0.003946606330201818
1996-08-19 13:30:00+00:00,0.0015942839905911277
1996-08-20 13:30:00+00:00,0.003735467532689041
1996-08-21 13:30:00+00:00,-0.0050109076067404
1996-08-22 13:30:00+00:00,0.007575210315883696
1996-08-23 13:30:00+00:00,-0.002028837889222934
1996-08-26 13:30:00+00:00,-0.005273383992530756
1996-08-27 13:30:00+00:00,0.002563211954656797
1996-08-28 13:30:00+00:00,0.0002817182279859388
1996-08-29 13:30:00+00:00,-0.011175312311820128
1996-08-30 13:30:00+00:00,-0.005464391935269608
1996-09-03 13:30:00+00:00,0.006420248994036803
1996-09-04 13:30:00+00:00,0.0016708831700469218
1996-09-05 13:30:00+00:00,-0.008735355818203071
1996-09-06 13:30:00+00:00,0.009327476954030568
1996-09-09 13:30:00+00:00,0.01290474778149452
1996-09-10 13:30:00+00:00,-0.001010565670822372
1996-09-11 13:30:00+00:00,0.0048804449597690145
1996-09-12 13:30:00+00:00,0.0032444722374766924
1996-09-13 13:30:00+00:00,0.011231853037081175
1996-09-16 13:30:00+00:00,0.008704753904669394
1996-09-17 13:30:00+00:00,-0.00023074224369769015
1996-09-18 13:30:00+00:00,-0.0021105161377726997
1996-09-19 13:30:00+00:00,-0.0013527213424305961
1996-09-20 13:30:00+00:00,0.0033695835010349898
1996-09-23 13:30:00+00:00,0.0010957196917236068
1996-09-24 13:30:00+00:00,-0.0035558424139835562
1996-09-25 13:30:00+00:00,0.0004038746062075994
1996-09-26 13:30:00+00:00,-0.0015546916714124337
1996-09-27 13:30:00+00:00,0.00039743132453161643
1996-09-30 13:30:00+00:00,0.0014102442379020253
1996-10-01 13:30:00+00:00,0.004408029470644548
1996-10-02 13:30:00+00:00,0.0045678709460663545
1996-10-03 13:30:00+00:00,-0.00015900654701096463
1996-10-04 13:30:00+00:00,0.009699933620014523
1996-10-07 13:30:00+00:00,-0.002284225327187761
1996-10-08 13:30:00+00:00,-0.0022122325013834818
1996-10-09 13:30:00+00:00,-0.005730273469256042
1996-10-10 13:30:00+00:00,-0.0016714597616399706
1996-10-11 13:30:00+00:00,0.007645400998143026
1996-10-14 13:30:00+00:00,0.0065799129715480185
1996-10-15 13:30:00+00:00,-0.0010350654330518849
1996-10-16 13:30:00+00:00,0.002699809892363392
1996-10-17 13:30:00+00:00,0.006211034140599192
1996-10-18 13:30:00+00:00,0.005681255615774139
1996-10-21 13:30:00+00:00,-0.0005971832824304246
1996-10-22 13:30:00+00:00,-0.004746933960845923
1996-10-23 13:30:00+00:00,-0.0039680410211370256
1996-10-24 13:30:00+00:00,-0.007326539732904214
1996-10-25 13:30:00+00:00,0.0026912150291151684
1996-10-28 14:30:00+00:00,-0.005805014072124204
1996-10-29 14:30:00+00:00,0.005393592974085581
1996-10-30 14:30:00+00:00,-0.002774159176783819
1996-10-31 14:30:00+00:00,0.005987200030570061
1996-11-01 14:30:00+00:00,-0.0009577793285713398
1996-11-04 14:30:00+00:00,0.002934876271520215
1996-11-05 14:30:00+00:00,0.006251421912732746
1996-11-06 14:30:00+00:00,0.016020822158396387
1996-11-07 14:30:00+00:00,0.005024406779473345
1996-11-08 14:30:00+00:00,0.0021268488911940667
1996-11-11 14:30:00+00:00,0.005526466811969877
1996-11-12 14:30:00+00:00,0.002225848046468737
1996-11-13 14:30:00+00:00,0.0018067163917259044
1996-11-14 14:30:00+00:00,0.006308652685274463
1996-11-15 14:30:00+00:00,0.00550934561424653
1996-11-18 14:30:00+00:00,-0.00039763868693810646
1996-11-19 14:30:00+00:00,0.007824675770254686
1996-11-20 14:30:00+00:00,0.005785131994590509
1996-11-21 14:30:00+00:00,-0.0018931236634914916
1996-11-22 14:30:00+00:00,0.008197852399314465
1996-11-25 14:30:00+00:00,0.011641746757982342
1996-11-26 14:30:00+00:00,-0.002893779845852051
1996-11-27 14:30:00+00:00,-0.0042767924337878795
1996-11-29 14:30:00+00:00,0.0031613176390277056
1996-12-02 14:30:00+00:00,6.871110630534147e-05
1996-12-03 14:30:00+00:00,-0.012108903326752084
1996-12-04 14:30:00+00:00,-0.0030587175712123546
1996-12-05 14:30:00+00:00,0.002282555270187936
1996-12-06 14:30:00+00:00,-0.007975533296164083
1996-12-09 14:30:00+00:00,0.01251075544516932
1996-12-10 14:30:00+00:00,0.001222536920381756
1996-12-11 14:30:00+00:00,-0.010789644713665513
1996-12-12 14:30:00+00:00,-0.015006804904284531
1996-12-13 14:30:00+00:00,-4.129317352675735e-05
1996-12-16 14:30:00+00:00,-0.005960103115760018
1996-12-17 14:30:00+00:00,0.0063342817685068
1996-12-18 14:30:00+00:00,0.0059344957027815835
1996-12-19 14:30:00+00:00,0.020383304287025606
1996-12-20 14:30:00+00:00,0.0006716764014198407
1996-12-23 14:30:00+00:00,0.0010293062002533105
1996-12-24 14:30:00+00:00,0.004930646414779571
1996-12-26 14:30:00+00:00,0.003437935768517242
1996-12-27 14:30:00+00:00,0.002545341759186959
1996-12-30 14:30:00+00:00,-0.0019181896659373864
1996-12-31 14:30:00+00:00,-0.015766531979183773
1997-01-02 14:30:00+00:00,-0.000877009015122121
1997-01-03 14:30:00+00:00,0.015479503296961006
1997-01-06 14:30:00+00:00,0.0031355905562557742
1997-01-07 14:30:00+00:00,0.004933811148999145
1997-01-08 14:30:00+00:00,-0.007799623611439277
1997-01-09 14:30:00+00:00,0.011777093524812921
1997-01-10 14:30:00+00:00,0.01197618538205102
1997-01-13 14:30:00+00:00,0.0003592949822024295
1997-01-14 14:30:00+00:00,0.00781299144525337
1997-01-15 14:30:00+00:00,-0.005058289452614895
1997-01-16 14:30:00+00:00,0.005843172959844478
1997-01-17 14:30:00+00:00,0.010026245308090587
1997-01-20 14:30:00+00:00,0.0010219568847997685
1997-01-21 14:30:00+00:00,0.005744620840568026
1997-01-22 14:30:00+00:00,-0.004803318267872847
1997-01-23 14:30:00+00:00,-0.01397426393958624
1997-01-24 14:30:00+00:00,-0.008983300456042353
1997-01-27 14:30:00+00:00,-0.005447578375830664
1997-01-28 14:30:00+00:00,-0.001198511919744638
1997-01-29 14:30:00+00:00,0.012444294571654513
1997-01-30 14:30:00+00:00,0.012230934884921652
1997-01-31 14:30:00+00:00,-0.0017865829120453757
1997-02-03 14:30:00+00:00,-0.0007812193238020515
1997-02-04 14:30:00+00:00,0.004203192780309661
1997-02-05 14:30:00+00:00,-0.012715093307657865
1997-02-06 14:30:00+00:00,0.0043430544562008564
1997-02-07 14:30:00+00:00,0.011826170433579353
1997-02-10 14:30:00+00:00,-0.007343101839988886
1997-02-11 14:30:00+00:00,0.00746762038109704
1997-02-12 14:30:00+00:00,0.015395810890978402
1997-02-13 14:30:00+00:00,0.008581404970733997
1997-02-14 14:30:00+00:00,-0.0050886160396497295
1997-02-18 14:30:00+00:00,0.010403282947883941
1997-02-19 14:30:00+00:00,-0.006141502386444631
1997-02-20 14:30:00+00:00,-0.012604485128167597
1997-02-21 14:30:00+00:00,0.00045144672301521426
1997-02-24 14:30:00+00:00,0.01095085356585267
1997-02-25 14:30:00+00:00,0.0040132940683406
1997-02-26 14:30:00+00:00,-0.007762236024318925
1997-02-27 14:30:00+00:00,-0.00831065520835551
1997-02-28 14:30:00+00:00,-0.006709340019498755
1997-03-03 14:30:00+00:00,0.006390859935592841
1997-03-04 14:30:00+00:00,-0.009607810241562442
1997-03-05 14:30:00+00:00,0.01359674513371999
1997-03-06 14:30:00+00:00,-0.0005461281934042827
1997-03-07 14:30:00+00:00,0.007991053584167174
1997-03-10 14:30:00+00:00,0.010995868037632073
1997-03-11 14:30:00+00:00,0.0007136641503107
1997-03-12 14:30:00+00:00,-0.006456189060043427
1997-03-13 14:30:00+00:00,-0.022202900171382278
1997-03-14 14:30:00+00:00,0.008179438025530662
1997-03-17 14:30:00+00:00,0.002954407276554816
1997-03-18 14:30:00+00:00,-0.008417014345192719
1997-03-19 14:30:00+00:00,-0.002785539718501606
1997-03-20 14:30:00+00:00,-0.0076839761841747236
1997-03-21 14:30:00+00:00,-0.0023155549931249794
1997-03-24 14:30:00+00:00,0.01460196347146624
1997-03-25 14:30:00+00:00,-0.004851784357360012
1997-03-26 14:30:00+00:00,0.0008310607344525934
1997-03-27 14:30:00+00:00,-0.020363104106104656
1997-03-31 14:30:00+00:00,-0.023293541165722808
1997-04-01 14:30:00+00:00,0.004084674517733633
1997-04-02 14:30:00+00:00,-0.014154660995820755
1997-04-03 14:30:00+00:00,-0.006069630543359528
1997-04-04 14:30:00+00:00,0.007418479026573432
1997-04-07 13:30:00+00:00,0.004066174922656029
1997-04-08 13:30:00+00:00,0.007907076492155819
1997-04-09 13:30:00+00:00,-0.007134476706642812
1997-04-10 13:30:00+00:00,-0.0037183309526044425
1997-04-11 13:30:00+00:00,-0.02243201212020719
1997-04-14 13:30:00+00:00,0.009255267247680655
1997-04-15 13:30:00+00:00,0.02073778214818932
1997-04-16 13:30:00+00:00,0.014599764259349824
1997-04-17 13:30:00+00:00,-0.0029901009254012065
1997-04-18 13:30:00+00:00,0.006741643531648289
1997-04-21 13:30:00+00:00,-0.006811209015274222
1997-04-22 13:30:00+00:00,0.02599692454214918
1997-04-23 13:30:00+00:00,-0.003391783613804111
1997-04-24 13:30:00+00:00,-0.003211498541498503
1997-04-25 13:30:00+00:00,-0.007786559550273087
1997-04-28 13:30:00+00:00,0.006802694277443721
1997-04-29 13:30:00+00:00,0.026163912837310555
1997-04-30 13:30:00+00:00,0.0072875907816352
1997-05-01 13:30:00+00:00,-0.004735508580915771
1997-05-02 13:30:00+00:00,0.013241754396374972
1997-05-05 13:30:00+00:00,0.020222514254773605
1997-05-06 13:30:00+00:00,0.0012303780804578835
1997-05-07 13:30:00+00:00,-0.019427904186501765
1997-05-08 13:30:00+00:00,0.007083468244595259
1997-05-09 13:30:00+00:00,0.004622693494058294
1997-05-12 13:30:00+00:00,0.017151724825126936
1997-05-13 13:30:00+00:00,-0.0020756746358440267
1997-05-14 13:30:00+00:00,0.0017700461284311131
1997-05-15 13:30:00+00:00,0.006516089468478359
1997-05-16 13:30:00+00:00,-0.01837087036534747
1997-05-19 13:30:00+00:00,0.004709376672585408
1997-05-20 13:30:00+00:00,0.010331496703843247
1997-05-21 13:30:00+00:00,-0.0013465560177632451
1997-05-22 13:30:00+00:00,-0.004571463204207771
1997-05-23 13:30:00+00:00,0.01164831329920445
1997-05-27 13:30:00+00:00,0.005511357077617285
1997-05-28 13:30:00+00:00,-0.00329743252757132
1997-05-29 13:30:00+00:00,-0.0030244935768338863
1997-05-30 13:30:00+00:00,0.0003639857932253744
1997-06-02 13:30:00+00:00,-0.005774546126892666
1997-06-03 13:30:00+00:00,0.003303221170178439
1997-06-04 13:30:00+00:00,-0.005905366082230257
1997-06-05 13:30:00+00:00,0.004796984527361203
1997-06-06 13:30:00+00:00,0.017707958976810313
1997-06-09 13:30:00+00:00,0.004750599017782064
1997-06-10 13:30:00+00:00,0.007850776276990813
1997-06-11 13:30:00+00:00,0.004861252099682678
1997-06-12 13:30:00+00:00,0.018040756072958065
1997-06-13 13:30:00+00:00,0.00875435043599503
1997-06-16 13:30:00+00:00,-0.0012566487883520882
1997-06-17 13:30:00+00:00,-0.0014383248872257392
1997-06-18 13:30:00+00:00,-0.005405491104008575
1997-06-19 13:30:00+00:00,0.007761158346415653
1997-06-20 13:30:00+00:00,0.002162543274396345
1997-06-23 13:30:00+00:00,-0.024923485078745544
1997-06-24 13:30:00+00:00,0.01966416780644108
1997-06-25 13:30:00+00:00,-0.008877934906617601
1997-06-26 13:30:00+00:00,-0.004600006255212519
1997-06-27 13:30:00+00:00,0.004329223586987163
1997-06-30 13:30:00+00:00,-0.0021550285836256064
1997-07-01 13:30:00+00:00,0.005669706263024199
1997-07-02 13:30:00+00:00,0.009441899534603494
1997-07-03 13:30:00+00:00,0.01257151528632815
1997-07-07 13:30:00+00:00,-0.004912258595580321
1997-07-08 13:30:00+00:00,0.013173072625031857
1997-07-09 13:30:00+00:00,-0.015047120036636785
1997-07-10 13:30:00+00:00,0.0042296659593567985
1997-07-11 13:30:00+00:00,0.0042855614242946925
1997-07-14 13:30:00+00:00,0.0002282785829388235
1997-07-15 13:30:00+00:00,0.006170526786840813
1997-07-16 13:30:00+00:00,0.008140067403534557
1997-07-17 13:30:00+00:00,-0.002115701793268598
1997-07-18 13:30:00+00:00,-0.01630846580637114
1997-07-21 13:30:00+00:00,0.0019023436064695587
1997-07-22 13:30:00+00:00,0.019578685070446456
1997-07-23 13:30:00+00:00,0.003007916014629897
1997-07-24 13:30:00+00:00,0.0033119266589991428
1997-07-25 13:30:00+00:00,-0.0004450251227621326
1997-07-28 13:30:00+00:00,0.0008490713394115779
1997-07-29 13:30:00+00:00,0.006475451810914234
1997-07-30 13:30:00+00:00,0.009673748088685031
1997-07-31 13:30:00+00:00,-0.004266209352670425
1997-08-01 13:30:00+00:00,-0.003602432914769815
1997-08-04 13:30:00+00:00,0.0008156391161031507
1997-08-05 13:30:00+00:00,-0.0014051883410480914
1997-08-06 13:30:00+00:00,0.008755719173502808
1997-08-07 13:30:00+00:00,-0.008672650549940163
1997-08-08 13:30:00+00:00,-0.018554693895965323
1997-08-11 13:30:00+00:00,0.0037975312210471904
1997-08-12 13:30:00+00:00,-0.013203600732969677
1997-08-13 13:30:00+00:00,-0.004507677384871689
1997-08-14 13:30:00+00:00,0.0015648415444537878
1997-08-15 13:30:00+00:00,-0.030674281574389017
1997-08-18 13:30:00+00:00,0.013112808291093615
1997-08-19 13:30:00+00:00,0.014663766901315423
1997-08-20 13:30:00+00:00,0.013304770166793867
1997-08-21 13:30:00+00:00,-0.01601934280803986
1997-08-22 13:30:00+00:00,-0.0008348002616307526
1997-08-25 13:30:00+00:00,-0.003801413111522944
1997-08-26 13:30:00+00:00,-0.009909984514016822
1997-08-27 13:30:00+00:00,0.0015721763151148483
1997-08-28 13:30:00+00:00,-0.011648874606501446
1997-08-29 13:30:00+00:00,-0.009405965382928271
1997-09-02 13:30:00+00:00,0.032409087493686636
1997-09-03 13:30:00+00:00,0.0022870963502095057
1997-09-04 13:30:00+00:00,-0.003570714412992848
1997-09-05 13:30:00+00:00,-0.00579456628235332
1997-09-08 13:30:00+00:00,0.0016247167745124691
1997-09-09 13:30:00+00:00,0.0020569754108168306
1997-09-10 13:30:00+00:00,-0.016461531076543256
1997-09-11 13:30:00+00:00,-0.007351555174675462
1997-09-12 13:30:00+00:00,0.010603563503459135
1997-09-15 13:30:00+00:00,-0.002979846704126776
1997-09-16 13:30:00+00:00,0.02231416352022796
1997-09-17 13:30:00+00:00,-0.001518177063159165
1997-09-18 13:30:00+00:00,0.0050126932746416995
1997-09-19 13:30:00+00:00,-0.0008194491117632485
1997-09-22 13:30:00+00:00,0.009762680420863912
1997-09-23 13:30:00+00:00,-0.0035011113370174815
1997-09-24 13:30:00+00:00,-0.008328442354416887
1997-09-25 13:30:00+00:00,-0.007524107891089715
1997-09-26 13:30:00+00:00,0.009251798039384685
1997-09-29 13:30:00+00:00,0.00863491016702599
1997-09-30 13:30:00+00:00,-0.005806503424335874
1997-10-01 13:30:00+00:00,0.008329263383028297
1997-10-02 13:30:00+00:00,0.001422113409328174
1997-10-03 13:30:00+00:00,0.0007840313336548888
1997-10-06 13:30:00+00:00,0.0074377004975554216
1997-10-07 13:30:00+00:00,0.009354757338381859
1997-10-08 13:30:00+00:00,-0.01033373954981499
1997-10-09 13:30:00+00:00,-0.004137540457447531
1997-10-10 13:30:00+00:00,-0.0018681106843104866
1997-10-13 13:30:00+00:00,0.0035554920349831656
1997-10-14 13:30:00+00:00,0.002761270477153788
1997-10-15 13:30:00+00:00,-0.004437039852801872
1997-10-16 13:30:00+00:00,-0.014941483856331771
1997-10-17 13:30:00+00:00,-0.010728750238098172
1997-10-20 13:30:00+00:00,0.0093169993429436
1997-10-21 13:30:00+00:00,0.017344611802794663
1997-10-22 13:30:00+00:00,-0.0030905688351911095
1997-10-23 13:30:00+00:00,-0.021985995936081203
1997-10-24 13:30:00+00:00,-0.01758446897930833
1997-10-27 14:30:00+00:00,-0.07181001167092461
1997-10-28 14:30:00+00:00,0.0470169695073268
1997-10-29 14:30:00+00:00,0.0009802146468353868
1997-10-30 14:30:00+00:00,-0.015584490437103537
1997-10-31 14:30:00+00:00,0.006950080873646891
1997-11-03 14:30:00+00:00,0.030601886117369793
1997-11-04 14:30:00+00:00,0.0018415576821739666
1997-11-05 14:30:00+00:00,0.0004722928945623984
1997-11-06 14:30:00+00:00,-0.001218023036657756
1997-11-07 14:30:00+00:00,-0.012767726120618616
1997-11-10 14:30:00+00:00,-0.003925050072077119
1997-11-11 14:30:00+00:00,0.00070768180194557
1997-11-12 14:30:00+00:00,-0.020353366156458674
1997-11-13 14:30:00+00:00,0.011751151453887266
1997-11-14 14:30:00+00:00,0.011346839443849389
1997-11-17 14:30:00+00:00,0.015118704647017357
1997-11-18 14:30:00+00:00,-0.005624287507176706
1997-11-19 14:30:00+00:00,0.010140151439731671
1997-11-20 14:30:00+00:00,0.01293410561686813
1997-11-21 14:30:00+00:00,0.006692360982935008
1997-11-24 14:30:00+00:00,-0.013900395343778415
1997-11-25 14:30:00+00:00,0.0052815794155436245
1997-11-26 14:30:00+00:00,-0.0019440288716946585
1997-11-28 14:30:00+00:00,0.003466289131308631
1997-12-01 14:30:00+00:00,0.023922631940928463
1997-12-02 14:30:00+00:00,0.000673744721524805
1997-12-03 14:30:00+00:00,0.001733559386653416
1997-12-04 14:30:00+00:00,0.0020661675938751125
1997-12-05 14:30:00+00:00,0.012688633124452443
1997-12-08 14:30:00+00:00,-0.004775489711843395
1997-12-09 14:30:00+00:00,-0.007633117675976753
1997-12-10 14:30:00+00:00,-0.008809276858547831
1997-12-11 14:30:00+00:00,-0.015751233758607108
1997-12-12 14:30:00+00:00,-0.0015268673562010115
1997-12-15 14:30:00+00:00,0.010654920718691663
1997-12-16 14:30:00+00:00,0.006458248590118998
1997-12-17 14:30:00+00:00,-0.002719593504304074
1997-12-18 14:30:00+00:00,-0.013540780503473526
1997-12-19 14:30:00+00:00,-0.011591843808400403
1997-12-22 14:30:00+00:00,0.007736541172584921
1997-12-23 14:30:00+00:00,-0.016342902129795066
1997-12-24 14:30:00+00:00,-0.004372730688613003
1997-12-26 14:30:00+00:00,0.0024064564152528225
1997-12-29 14:30:00+00:00,0.01462791797856532
1997-12-30 14:30:00+00:00,0.015240426242155259
1997-12-31 14:30:00+00:00,-0.001098002883969229
1998-01-02 14:30:00+00:00,0.006827739290337298
1998-01-05 14:30:00+00:00,0.001406213129157885
1998-01-06 14:30:00+00:00,-0.009124535455770421
1998-01-07 14:30:00+00:00,-0.0004162635438935801
1998-01-08 14:30:00+00:00,-0.012679081541856495
1998-01-09 14:30:00+00:00,-0.028241386780366706
1998-01-12 14:30:00+00:00,0.009404699300825426
1998-01-13 14:30:00+00:00,0.011107914365848338
1998-01-14 14:30:00+00:00,0.006702821612745813
1998-01-15 14:30:00+00:00,-0.011906774197231306
1998-01-16 14:30:00+00:00,0.007370135320226001
1998-01-20 14:30:00+00:00,0.015286042453227722
1998-01-21 14:30:00+00:00,-0.009945145512702102
1998-01-22 14:30:00+00:00,-0.008119606434055082
1998-01-23 14:30:00+00:00,-0.003967733677339613
