timestamp,ret
2001-05-15,-0.000355381474498885
2001-05-16,-0.001638234696050203
2001-05-17,0.0016480683335640593
2001-05-18,-0.009176705451272893
2001-05-21,-7.930308887860468e-05
2001-05-22,0.0008617792165824837
2001-05-23,0.003509786788338489
2001-05-24,0.0018697988362400256
2001-05-25,-0.0011085864091890734
2001-05-29,0.005616935429512058
2001-05-30,0.005327673386714689
2001-05-31,9.91762894065806e-05
2001-06-01,7.670264332039821e-05
2001-06-04,9.911258492977878e-05
2001-06-05,-0.0031826928058533532
2001-06-06,0.0019571854931927208
2001-06-07,7.145457657073916e-05
2001-06-08,0.0031029506302538124
2001-06-11,-0.0007224590022797257
2001-06-12,-0.00025612926972862156
2001-06-13,0.0012127900437015721
2001-06-14,-0.0016129466076288
2001-06-15,0.0004784247175749734
2001-06-18,-9.420939298490696e-05
2001-06-19,0.002563604492145655
2001-06-20,0.0011625788099714094
2001-06-21,0.00245818405442394
2001-06-22,-0.0019010288018404288
2001-06-25,-0.0007918664196717636
2001-06-26,0.0019604087002959426
2001-06-27,0.003326803263808273
2001-06-28,0.0049983131433496185
2001-06-29,0.0009927544304849218
2001-07-02,0.00397889315952539
2001-07-03,-0.0018258329461126937
2001-07-05,-0.0009696549724715952
2001-07-06,-0.006426186140045681
2001-07-09,0.0007755239726901087
2001-07-10,-0.004990195516890474
2001-07-11,0.0010421064447459886
2001-07-12,0.0021614938454300897
2001-07-13,0.0016914314467649562
2001-07-16,-0.0005865677559164122
2001-07-17,0.002299399013288848
2001-07-18,-0.0026463742076029643
2001-07-19,0.0032015932044630597
2001-07-20,-0.0008161753561017967
2001-07-23,-0.0007356751656978189
2001-07-24,-0.00029378643179529324
2001-07-25,-0.003138909913228401
2001-07-26,0.0002822285107365236
2001-07-27,0.00036740973519606876
2001-07-30,0.0005138769893730334
2001-07-31,0.0015431394357664774
2001-08-01,-0.0020183594851228693
2001-08-02,-0.005514923864080604
2001-08-03,0.0008259979689689062
2001-08-06,0.0007108951858515467
2001-08-07,-0.0005440324757562836
2001-08-08,0.004726220145601833
2001-08-09,-0.002222998242187905
2001-08-10,0.00181343059772222
2001-08-13,0.00046319340843981017
2001-08-14,-0.0015906754038702558
2001-08-15,-0.00012821404226554426
2001-08-16,0.00043179550512955186
2001-08-17,0.005703293245467045
2001-08-20,-0.003551280720613619
2001-08-21,-0.0009904370009940688
2001-08-22,0.003545350796477033
2001-08-23,0.0015500452762528406
2001-08-24,-0.004567949819644337
2001-08-27,-0.0007066403955415532
2001-08-28,0.002076887856076133
2001-08-29,0.0034822851343898286
2001-08-30,0.0030560559251614533
2001-08-31,-0.0024087706056758512
2001-09-04,-0.004752043595338374
2001-09-05,-0.0011636079603947502
2001-09-06,0.005379531767910059
2001-09-07,0.004096238654120932
2001-09-10,-0.0018680279776957774
2001-09-11,0.00127860154315051
2001-09-12,0.0027553011999489883
2001-09-13,0.0031947333045574122
2001-09-14,0.007052702458670163
2001-09-17,0.007583191725407865
2001-09-18,-0.000309994972302111
2001-09-19,0.0032198758972382447
2001-09-20,-0.0021159873695918104
2001-09-21,0.0065525005092976546
2001-09-24,0.0009384800339911998
2001-09-25,0.00021449223046809932
2001-09-26,0.0015459577410645937
2001-09-27,-0.0024256872560412964
2001-09-28,-0.0047977905831568055
2001-10-01,0.004245943574818961
2001-10-02,9.45790520063773e-05
2001-10-03,-0.0010835669426892435
2001-10-04,6.94606718540634e-05
2001-10-05,0.0015113850333724214
2001-10-08,-0.00026402674376119206
2001-10-09,-0.00424307285263878
2001-10-10,-0.006180260082675607
2001-10-11,-0.004969292525038755
2001-10-12,0.002343982336591183
2001-10-15,-0.008955103684101988
2001-10-16,0.0031122575416538682
2001-10-17,0.0016716991499511381
2001-10-18,-0.0005565060737752124
2001-10-19,-0.0015589433658031607
2001-10-22,-0.003752633000922021
2001-10-23,0.00034130168903205815
2001-10-24,0.0032586768949316816
2001-10-25,0.001215145103077561
2001-10-26,-0.0001084543251825574
2001-10-29,0.0018097054314892506
2001-10-30,0.0035932147737385775
2001-10-31,-0.0003996553668120176
2001-11-01,-0.0005071193436781675
2001-11-02,-0.0032137914873201154
2001-11-05,-0.0006155494886029029
2001-11-06,0.0030921778290950385
2001-11-07,0.0013606008409263201
2001-11-08,-0.00667097100085723
2001-11-09,0.0009100116245223019
2001-11-12,0.004416024247428288
2001-11-13,-0.006451007276555277
2001-11-14,0.00042276466951378123
2001-11-15,-0.002684069471695411
2001-11-16,-0.00010751459956253601
2001-11-19,-0.00024810565283195623
2001-11-20,-0.003996772580620092
2001-11-21,-0.0005723331307038008
2001-11-23,-0.0031705246709512296
2001-11-26,6.857249139318446e-05
2001-11-27,-0.0025123114840713457
2001-11-28,0.0006023760100818199
2001-11-29,-0.0015729495506579371
2001-11-30,-0.002940366623428829
2001-12-03,0.0016236632983307713
2001-12-04,3.236911720816199e-05
2001-12-05,0.0041322621756017
2001-12-06,0.0005843230785899646
2001-12-07,0.0022830348287798947
2001-12-10,0.004181560604966022
2001-12-11,0.00042909747799358967
2001-12-12,-0.0035491352330720358
2001-12-13,0.003052845910098088
2001-12-14,-0.004815303341527158
2001-12-17,-0.008423398749319517
2001-12-18,-0.002664225703885043
2001-12-19,0.000947680200677202
2001-12-20,0.0028574725129915444
2001-12-21,0.002386951729844849
2001-12-24,0.0021093325646112187
2001-12-26,-0.0018935534258528045
2001-12-27,-0.001343016670112742
2001-12-28,0.0010295747453194918
2001-12-31,-0.00376004034773863
2002-01-02,-0.0027042347895814517
2002-01-03,0.003052512643350925
2002-01-04,-0.0001494566119668386
2002-01-07,-0.001006122685171699
2002-01-08,0.0007777363903347714
2002-01-09,-0.000654979164656181
2002-01-10,-0.00393018842417231
2002-01-11,-0.0014110058941269566
2002-01-14,0.0016040542709192492
2002-01-15,0.0022268767572733903
2002-01-16,-0.0028822052379101574
2002-01-17,0.0046721559148985735
2002-01-18,-0.0008757766563133722
2002-01-22,-0.0015925477104816773
2002-01-23,0.003735449722865424
2002-01-24,0.001068347265279117
2002-01-25,0.002679343696008375
2002-01-28,0.0007148194166171021
2002-01-29,-0.00650470304247892
2002-01-30,0.003167121544840263
2002-01-31,0.0016836594927633066
2002-02-01,-0.00516711647122317
2002-02-04,-0.00673409873092054
2002-02-05,-0.004235157183342917
2002-02-06,-0.0006332278540826739
2002-02-07,-0.0021295511536142896
2002-02-08,-0.0017362915300037527
2002-02-11,-0.0031793416789521766
2002-02-12,0.0011356647695770102
2002-02-13,0.0014694328984931166
2002-02-14,-0.0011569704924160199
2002-02-15,0.0006842277177066316
2002-02-18,0.0004357611751378752
2002-02-19,-0.004001087762952858
2002-02-20,0.0034553717098193965
2002-02-21,-0.0031906433437908087
2002-02-22,-0.0028902517721301015
2002-02-25,0.00025922574747932553
2002-02-26,0.0031322977833470665
2002-02-27,-0.0019509578261829464
2002-02-28,-0.0009909232726144801
2002-03-01,-0.0032006866308455627
2002-03-04,-0.003543684642401153
2002-03-05,-0.002806338685086108
2002-03-06,-0.0034421671836867757
2002-03-07,-0.0038138815756162477
2002-03-08,0.00035775348977952725
2002-03-11,0.00034538469070316633
2002-03-12,0.0005573846584220305
2002-03-13,0.0014629553204351445
2002-03-14,-0.0035843076518488055
2002-03-15,-0.0023871568323052448
2002-03-18,0.0032457143610943174
2002-03-19,-0.0018866257628630562
2002-03-20,-0.0033122878541814236
2002-03-21,0.0018464157037346798
2002-03-22,0.003012392749618329
2002-03-25,-0.0022142512889195254
2002-03-26,0.0023648179339560292
2002-03-27,0.00429738646937097
2002-03-28,0.0010531800827684316
2002-04-01,-0.00020911263132380214
2002-04-02,0.0023661175100885335
2002-04-03,-0.0014709545107791794
2002-04-04,-0.0006114093283574999
2002-04-05,-0.0014383883886880955
2002-04-08,0.005333322716610928
2002-04-09,-0.003005657013068623
2002-04-10,0.004665135475228612
2002-04-11,-0.005451838789850932
2002-04-12,-0.0022712536651830297
2002-04-15,-0.008640963743707429
2002-04-16,0.0022682671324213534
2002-04-17,-0.00035842434903388267
2002-04-18,-0.0013530459322763186
2002-04-19,-0.0026187672383659964
2002-04-22,-0.001974180258392698
2002-04-23,0.0014721574495748303
2002-04-24,0.000995389045489568
2002-04-25,0.0035690722009323723
2002-04-26,0.005683209857326875
2002-04-29,0.0034549541155957874
2002-04-30,-0.0029753981443782274
2002-05-01,-0.0005093228508324937
2002-05-02,-0.0015535565233351688
2002-05-03,0.004813994830973482
2002-05-06,0.0007038302854043486
2002-05-07,0.0009453286952676625
2002-05-08,-0.002023227056349367
2002-05-09,0.0013813434483038874
2002-05-10,0.0024882298056407193
2002-05-13,-0.0005224629491472665
2002-05-14,-0.0031329299917867656
2002-05-15,-0.004860348255839993
2002-05-16,-0.0006014734884351021
2002-05-17,0.003110433059353859
2002-05-20,0.003949945118663607
2002-05-21,-0.0009876904566061113
2002-05-22,0.001230950929211261
2002-05-23,0.0015778087318669765
2002-05-24,-0.002969469700111412
2002-05-27,0.00012395595559370028
2002-05-28,0.0025447406053898756
2002-05-29,0.0015656567218889925
2002-05-30,-0.0020661063565608584
2002-05-31,-4.02196038360203e-05
2002-06-03,-0.0019461187399420403
2002-06-04,0.002138587615952567
2002-06-05,-0.003279366811775339
2002-06-06,-0.0004278610526823806
2002-06-07,-0.001051336439848625
2002-06-10,-0.0028335124873154747
2002-06-11,-0.0012352112377851051
2002-06-12,0.0009988942267145303
2002-06-13,-0.0014009931528637717
2002-06-14,2.891737842734165e-05
2002-06-17,0.0015160574083092529
2002-06-18,0.0005682809590837054
2002-06-19,-0.001957512851175133
2002-06-20,0.005379551050292527
2002-06-21,0.0017332679681526934
2002-06-24,0.0022089329372919054
2002-06-25,0.0017205410308524427
2002-06-26,0.000959317476072009
2002-06-27,0.00013694808128992346
2002-06-28,-0.0015070489295189267
2002-07-01,0.00018531936715556396
2002-07-02,0.0016985798744655093
2002-07-03,-0.0022898803532691524
2002-07-04,-0.00045032333689968364
2002-07-05,-0.007427531875843339
2002-07-08,0.004210331619192475
2002-07-09,0.0068512394116098324
2002-07-10,0.004259141390208187
2002-07-11,0.0013480589235525297
2002-07-12,0.0016895131634699471
2002-07-15,0.0033470430576005264
2002-07-16,0.002804951158345056
2002-07-17,0.0020570534335123455
2002-07-18,0.002072473080116067
2002-07-19,0.007960800728471362
2002-07-22,0.0007674333351081648
2002-07-23,-0.006497242941532785
2002-07-24,-0.0009894477353437495
2002-07-25,0.0005799768762098917
2002-07-26,-0.006674614249386535
2002-07-29,-0.007201575890925335
2002-07-30,0.0008548400161871819
2002-07-31,-0.0007103108782421505
2002-08-01,0.00440899418304897
2002-08-02,0.006476101014081265
2002-08-05,0.0025434661781445806
2002-08-06,-0.009554243780820771
2002-08-07,0.0077749808148954505
2002-08-08,-0.007585190071762708
2002-08-09,0.0038123005477454282
2002-08-12,0.0007431702271976445
2002-08-13,0.0028576624226843827
2002-08-14,-0.0036905437875273638
2002-08-15,0.005559794316959611
2002-08-16,-0.0023105679130107915
2002-08-19,-0.005684260134904664
2002-08-20,0.004855543109014653
2002-08-21,0.0002275519769171715
2002-08-22,-0.0028044893552181763
2002-08-23,0.0029612201061377384
2002-08-26,0.0015910603932494805
2002-08-27,0.0034322345164365074
2002-08-28,0.0030653572190490357
2002-08-29,0.001002656495843559
2002-08-30,-0.0005033909236200424
2002-09-02,0.0008693277174871973
2002-09-03,0.008933094501297445
2002-09-04,-0.0033508954598946254
2002-09-05,0.0028670086476622228
2002-09-06,-0.0031061440503486193
2002-09-09,0.0008238631897697428
2002-09-10,-0.0034283858407548663
2002-09-11,-0.0012336327800708182
2002-09-12,0.00014206373352087864
2002-09-13,0.001622961553210864
2002-09-16,-0.0005018162380857489
2002-09-17,-0.0005994773456950391
2002-09-18,0.0005596499904405925
2002-09-19,0.001799356364011492
2002-09-20,-0.0012992563249378843
2002-09-23,0.003766414556219559
2002-09-24,-0.0004063448509668698
2002-09-25,-0.003141584097846945
2002-09-26,-0.0010754275875162964
2002-09-27,0.0035479050336886895
2002-09-30,0.000542040260702893
2002-10-01,-0.0023678977538713927
2002-10-02,-0.0006718306238394011
2002-10-03,-0.00039719322126584457
2002-10-04,-0.0006662653088180637
2002-10-07,0.00292340063390647
2002-10-08,-0.0018527062829151945
2002-10-09,0.0028118562057913438
2002-10-10,-0.003142587505944794
2002-10-11,-0.0031126523725185326
2002-10-14,0.0014665222645306767
2002-10-15,-0.005204173051648271
2002-10-16,0.0009239498574589921
2002-10-17,0.0011578036792084352
2002-10-18,0.0011319880966079753
2002-10-21,-0.0028861903690198787
2002-10-22,-0.0015592060335512024
2002-10-23,-8.701492098001113e-05
2002-10-24,0.0007201310052199664
2002-10-25,0.00018503238757848137
2002-10-28,-0.00044031060105630197
2002-10-29,0.0018847603122816954
2002-10-30,-0.0015767957419991956
2002-10-31,0.000617418406845708
2002-11-01,-0.0012445358033890482
2002-11-04,-0.000894583497945796
2002-11-05,-0.0032500937880245717
2002-11-06,-0.0006394395252978239
2002-11-07,-0.0009343411962047044
2002-11-08,0.0005021683223090712
2002-11-11,-0.0009589685042329356
2002-11-12,0.002976390711600998
2002-11-13,-0.004764377340551671
2002-11-14,-0.0014031825263487226
2002-11-15,0.0008966597431769038
2002-11-18,0.001710365686726066
2002-11-19,-0.00030524951562298463
2002-11-20,-0.0018848164866760257
2002-11-21,-0.00426288602685791
2002-11-22,0.0018465647219760956
2002-11-25,-0.003938077255151873
2002-11-26,0.004058472779700552
2002-11-27,-0.002870872672619783
2002-11-28,0.0006460957071603415
2002-11-29,0.00688840852351212
2002-12-02,0.001646852981074075
2002-12-03,0.0017283304968166546
2002-12-04,0.0015433133970701983
2002-12-05,0.001619092858876271
2002-12-06,0.0026473954697137044
2002-12-09,-0.00010141873283466315
2002-12-10,-0.00355581732744305
2002-12-11,0.003428570802468177
2002-12-12,0.004070499828694062
2002-12-13,0.0011619121745923056
2002-12-16,-0.0018946935108138663
2002-12-17,0.001310967947778217
2002-12-18,0.0005614502077828921
2002-12-19,0.0028743385247301284
2002-12-20,-0.003842105589872444
2002-12-23,7.978543623648434e-05
2002-12-24,0.001907892525055745
2002-12-26,0.0022835413459950877
2002-12-27,-0.0017930770946052094
2002-12-30,0.0008520237754700236
2002-12-31,0.0020556193580867506
2003-01-02,-2.851000091291715e-05
2003-01-03,0.002077907786578651
2003-01-06,0.00398254297509574
2003-01-07,-0.0057189534736650375
2003-01-08,0.002715927791160354
2003-01-09,0.006083976145239682
2003-01-10,0.0022102989828112225
2003-01-13,-0.000549545129216347
2003-01-14,-0.0007355138067581097
2003-01-15,-0.0014872022021651182
2003-01-16,0.005137846990086754
2003-01-17,-0.00214473938070521
2003-01-20,0.00048175591255251196
2003-01-21,-0.0002159270160560345
2003-01-22,-0.003006246762564608
2003-01-23,0.002475606886783705
2003-01-24,0.002543135556073205
2003-01-27,-0.0018711674114311857
2003-01-28,0.0005361114960104624
2003-01-29,0.0011442210564834266
2003-01-30,-0.0008576281016106804
2003-01-31,0.00029770454633580877
2003-02-03,-0.0007294962440353987
2003-02-04,0.006256408597340966
2003-02-05,-0.0038120803247065605
2003-02-06,-0.000995226459933832
2003-02-07,0.0008459622996729426
2003-02-10,-0.004532120239671944
2003-02-11,0.00014714625150311634
2003-02-12,-0.003985358890293095
2003-02-13,0.009084559746107288
2003-02-14,-0.00558801321327854
2003-02-17,-0.0011404570551794132
2003-02-18,-0.0037977112850802134
2003-02-19,0.005180306219495617
2003-02-20,0.003122448762678644
2003-02-21,-0.0039685067312865314
2003-02-24,0.005389213882558322
2003-02-25,-0.0032124202837541904
2003-02-26,0.0053430275553437295
2003-02-27,-0.004672015948567201
2003-02-28,0.002777447729320383
2003-03-03,0.0013790431466035216
2003-03-04,0.003310350203851216
2003-03-05,0.0012734041317947833
2003-03-06,0.0012785799221754926
2003-03-07,-1.027519478429206e-05
2003-03-10,0.003803023532256865
2003-03-11,-0.0010308490001576206
2003-03-12,-0.0014320945437985802
2003-03-13,-0.014564809689691068
2003-03-14,-0.0010762393040321633
2003-03-17,-0.005177048389817816
2003-03-18,-0.009249780062677217
2003-03-19,-0.004792389251953025
2003-03-20,-0.001892480182579801
2003-03-21,-0.012877466823842864
2003-03-24,0.009385769208413634
2003-03-25,-0.002162926270228781
2003-03-26,0.0010134816621855322
2003-03-27,0.0033999048865990308
2003-03-28,0.002713926458648997
2003-03-31,0.008735309980926032
2003-04-01,-0.005298885501945578
2003-04-02,-0.007849484056909169
2003-04-03,-8.312381758842937e-05
2003-04-04,-0.0005355129987413212
2003-04-07,-0.0040220344804010435
2003-04-08,0.0016486261696593396
2003-04-09,0.002156383119040932
2003-04-10,0.0012095724432187706
2003-04-11,-0.0007172064203606682
2003-04-14,-0.0034822773309595256
2003-04-15,-0.0005579602580341343
2003-04-16,0.003118154565086523
2003-04-17,0.002956993916806107
2003-04-21,-0.0024924069548937313
2003-04-22,0.0005570056360700827
2003-04-23,0.004159914449854933
2003-04-24,0.002153375528422603
2003-04-25,0.0031018395692355085
2003-04-28,-0.0008806935751694487
2003-04-29,0.0011152898980349736
2003-04-30,0.0005588400939232852
2003-05-01,-8.474706153932007e-05
2003-05-02,-0.0007934305338035422
2003-05-05,0.000206361384114524
2003-05-06,0.003998015906110095
2003-05-07,0.00014686513973435878
2003-05-08,0.0009870911900298773
2003-05-09,-0.0011881848284021755
2003-05-12,0.00026033137775016794
2003-05-13,-0.0010487805222218767
2003-05-14,0.0003889866794152634
2003-05-15,0.002091778723666933
2003-05-16,0.0038476093347001284
2003-05-19,-0.002714695794564315
2003-05-20,7.903334470638856e-05
2003-05-21,-0.0028912662285989245
2003-05-22,0.002648286260135854
2003-05-23,0.0004312326910823557
2003-05-26,0.0010752845839851314
2003-05-27,0.0005146367565796847
2003-05-28,0.0009631669578115404
2003-05-29,0.0008860255302031119
2003-05-30,0.0013877641943269327
2003-06-02,-0.0022050498013907287
2003-06-03,0.0017714523131546307
2003-06-04,0.0028178072290129808
2003-06-05,-0.0007702050224701412
2003-06-06,-0.0012807174755325005
2003-06-09,0.0018140791576082415
2003-06-10,0.0038199451635777242
2003-06-11,-0.0007731253654497035
2003-06-12,0.0023184531446107377
2003-06-13,0.0015556892528879966
2003-06-16,0.0007910284973329723
2003-06-17,-0.0016567402532270288
2003-06-18,-0.0029311689102546235
2003-06-19,0.0004537834100589724
2003-06-20,-0.005717862335181115
2003-06-23,-0.0013247740074193843
2003-06-24,-0.0010536035894398927
2003-06-25,-0.002877846699220574
2003-06-26,-0.003551638097300195
2003-06-27,-0.0011090153026613327
2003-06-30,0.0006808016809618809
2003-07-01,0.0027571122813812928
2003-07-02,0.0015423103336474808
2003-07-03,-0.0029465814894591522
2003-07-07,-0.001131416527294451
2003-07-08,-0.0021177620943325804
2003-07-09,0.00019609398901889808
2003-07-10,-0.00023615392643985375
2003-07-11,0.0012726162100246982
2003-07-14,-0.0007767776144656802
2003-07-15,-0.00593678694826064
2003-07-16,-0.0015030678869324555
2003-07-17,-0.0007973756983040802
2003-07-18,0.003029761779700131
2003-07-21,-0.003591817295203798
2003-07-22,-0.001612220119412541
2003-07-23,0.0025818394334044138
2003-07-24,0.0003780901996497433
2003-07-25,0.003720497874598302
2003-07-28,-0.0032205214640783565
2003-07-29,-0.004041718880231909
2003-07-30,-0.0026640532924157062
2003-07-31,-0.001098113779081755
2003-08-01,-0.001778445459375524
2003-08-04,0.0014062253718662625
2003-08-05,-0.0002685391561998834
2003-08-06,-0.00014066535893246437
2003-08-07,0.0029066699905958716
2003-08-08,0.0008092635264398259
2003-08-11,0.0006667741556805371
2003-08-12,-0.00044170634796243257
2003-08-13,0.002466147243723235
2003-08-14,0.0035434748227177507
2003-08-15,-0.010981192474237253
2003-08-18,0.0012499943476209823
2003-08-19,0.000377928458812243
2003-08-20,0.00303564846829084
2003-08-21,0.003604118458898773
2003-08-22,-0.0012237105432487641
2003-08-25,-0.00018905402458183982
2003-08-26,0.0011948351506259605
2003-08-27,0.001254902771744426
2003-08-28,-0.0010512869005998504
2003-08-29,0.00048046254797783674
2003-09-01,0.0005602933984702486
2003-09-02,0.0008164624698211224
2003-09-03,-0.00041907976137446493
2003-09-04,-0.003752177603246668
2003-09-05,-0.006098253119095752
2003-09-08,-0.00014278176561987937
2003-09-09,-0.0015234658963444586
2003-09-10,-0.003558541863224827
2003-09-11,0.00119668988200778
2003-09-12,-0.0005171498087772874
2003-09-15,-0.001324110650801051
2003-09-16,0.005537197279689176
2003-09-17,-0.0022056067061403156
2003-09-18,0.00130727329667156
2003-09-19,-0.0003360782087944683
2003-09-22,0.0011816274626254295
2003-09-23,0.0006115919714978471
2003-09-24,-0.0037901051223478955
2003-09-25,-0.0024097236406547505
2003-09-26,-0.0010619758137881137
2003-09-29,0.0007397770066589362
2003-09-30,-0.004307252848507382
2003-10-01,0.0009634061846378723
2003-10-02,0.0010065831760694857
2003-10-03,0.0009480502498878692
2003-10-06,-0.0015029534040141028
2003-10-07,0.0015281966066740891
2003-10-08,-0.002063071234729592
2003-10-09,0.00099265823977199
2003-10-10,0.0035165287559497586
2003-10-13,0.0013641505795412847
2003-10-14,0.0006419445559529581
2003-10-15,-0.001717637083837711
2003-10-16,0.0003699347683332538
2003-10-17,-0.0034350043295019402
2003-10-20,-0.002202587886811868
2003-10-21,0.002838549515082684
2003-10-22,0.0016588541845856729
2003-10-23,0.0007922016434174592
2003-10-24,0.0002803076042977647
2003-10-27,-0.0009694618452789931
2003-10-28,0.0010580788914344036
2003-10-29,-0.002202618186457938
2003-10-30,-0.0025259936283890147
2003-10-31,0.0005341001599949867
2003-11-03,-0.0033699100597003556
2003-11-04,0.0008823591001142663
2003-11-05,-0.0035220602152444876
2003-11-06,-0.0009502175135769667
2003-11-07,-0.00039051787698072367
2003-11-10,0.00014570827931681963
2003-11-11,0.0012925578626253617
2003-11-12,0.005942535515322377
2003-11-13,0.0018121319754823674
2003-11-14,9.48042011629672e-07
2003-11-17,-0.0005789509514136886
2003-11-18,-0.0005263602873100322
2003-11-19,0.0010745624639856568
2003-11-20,-0.0007434096248003116
2003-11-21,0.0030700061805233503
2003-11-24,0.0016498926321518457
2003-11-25,0.0014816076035446078
2003-11-26,0.0025883843937766697
2003-11-27,-1.6083676878095564e-05
2003-11-28,-0.0018843464737993629
2003-12-01,0.0017013032739650001
2003-12-02,0.0010529676307334988
2003-12-03,-0.00028347463152675437
