candidate_name,strategy_family,target_type,model_type,asset_universe,uses_macro,uses_trend,uses_volatility,uses_liquidity,uses_derivatives,uses_onchain,uses_ml,uses_ensemble,uses_state_machine,uses_broader_universe,point_in_time_safe,uses_forward_derived_features,uses_label_only_features_live,universe_bias_risk,api_reproducibility_risk,leakage_risk,selected_using_2025,parameter_count,config_json,development_gross_sharpe,development_cagr,development_volatility,development_max_dd,development_calmar,development_sortino,development_exposure,development_cash_exposure,development_turnover,development_trades,development_return_per_unit_exposure,development_drawdown_per_unit_exposure,development_conditional_sharpe_when_invested,development_net_sharpe_10bps,development_net_sharpe_25bps,development_net_sharpe_50bps,development_net_sharpe_100bps,audit_gross_sharpe,audit_cagr,audit_volatility,audit_max_dd,audit_calmar,audit_sortino,audit_exposure,audit_cash_exposure,audit_turnover,audit_trades,audit_return_per_unit_exposure,audit_drawdown_per_unit_exposure,audit_conditional_sharpe_when_invested,audit_net_sharpe_10bps,audit_net_sharpe_25bps,audit_net_sharpe_50bps,audit_net_sharpe_100bps,window_a_gross_sharpe,window_a_cagr,window_a_volatility,window_a_max_dd,window_a_calmar,window_a_sortino,window_a_exposure,window_a_cash_exposure,window_a_turnover,window_a_trades,window_a_return_per_unit_exposure,window_a_drawdown_per_unit_exposure,window_a_conditional_sharpe_when_invested,window_a_net_sharpe_10bps,window_a_net_sharpe_25bps,window_a_net_sharpe_50bps,window_a_net_sharpe_100bps,window_b_gross_sharpe,window_b_cagr,window_b_volatility,window_b_max_dd,window_b_calmar,window_b_sortino,window_b_exposure,window_b_cash_exposure,window_b_turnover,window_b_trades,window_b_return_per_unit_exposure,window_b_drawdown_per_unit_exposure,window_b_conditional_sharpe_when_invested,window_b_net_sharpe_10bps,window_b_net_sharpe_25bps,window_b_net_sharpe_50bps,window_b_net_sharpe_100bps,window_c_gross_sharpe,window_c_cagr,window_c_volatility,window_c_max_dd,window_c_calmar,window_c_sortino,window_c_exposure,window_c_cash_exposure,window_c_turnover,window_c_trades,window_c_return_per_unit_exposure,window_c_drawdown_per_unit_exposure,window_c_conditional_sharpe_when_invested,window_c_net_sharpe_10bps,window_c_net_sharpe_25bps,window_c_net_sharpe_50bps,window_c_net_sharpe_100bps,stress_return,stress_max_dd,stress_exposure,cpcv_median_sharpe,cpcv_best_fold,cpcv_worst_fold,cpcv_positive_fold_pct,pbo,dsr_probability,bootstrap_ci_low,bootstrap_ci_high,removed_best_month_sharpe,removed_worst_month_sharpe,single_month_dependence_flag,one_asset_dependence_flag,delay_1w_sharpe,delay_2w_sharpe,delay_1m_sharpe,delay_1w_max_dd,delay_2w_max_dd,delay_1m_max_dd,delay_1w_cagr,delay_2w_cagr,delay_1m_cagr,subperiod_stability,clean_score,dual_score,robust_realistic_score,high_exposure_score,onchain_incremental_score,dual_sharpe_pass,cost_50bps_pass,delayed_refit_pass,clean_selection_pass,leakage_pass,final_status,failure_reason,economic_interpretation
lab_0336_onchain_eth,onchain_eth,direction,rule,ETH,False,False,False,False,False,True,False,False,False,False,True,False,False,none,low,low,False,2,"{""family"": ""onchain_eth"", ""model_type"": ""rule"", ""name"": ""lab_0336_onchain_eth"", ""params"": {""lb"": 63, ""q"": 0.6}, ""target_type"": ""direction"", ""universe"": ""ETH"", ""uses_broader_universe"": false, ""uses_derivatives"": false, ""uses_ensemble"": false, ""uses_liquidity"": false, ""uses_macro"": false, ""uses_ml"": false, ""uses_onchain"": true, ""uses_state_machine"": false, ""uses_trend"": false, ""uses_volatility"": false}",0.7658030297449205,0.014282447368144852,0.05,-0.4331421165931646,0.03297404436327271,0.8461734842066585,0.3857643951578963,0.6142356048421037,0.07830277117003097,171,0.037023757369569935,-1.1228151743135244,1.1846784847129668,0.6836011822982332,0.6052984111282023,0.47479379251148396,0.2137845552780474,0.8744240851512106,-0.00978872564433074,0.05,-0.23822816412624054,-0.041089707760764815,0.9710876979238922,0.3857643951578963,0.6142356048421037,0.07830277117003097,171,-0.025374881060042206,-1.1228151743135244,1.3595636402840936,0.7922222377045233,0.7139194665344923,0.5834148479177741,0.3224056106843375,0.6030445417209268,0.015318381738171693,0.05,-0.3031994816152152,0.050522453589191704,0.6590012229790657,0.3857643951578963,0.6142356048421037,0.07830277117003097,171,0.03970916427344665,-1.1228151743135244,0.9226294428202175,0.5208426942742395,0.44253992310420853,0.31203530448749023,0.051026067254053675,0.5607404661865639,0.042605466974696034,0.058304512951139226,-0.4331421165931646,0.09836371329993263,0.6103515361145484,0.3857643951578963,0.6142356048421037,0.07830277117003097,171,0.11044426989498939,-1.1228151743135244,0.8545178340400719,0.4785386187398766,0.40023584756984565,0.26973122895312734,0.008721991719690791,1.1574326963151267,0.03818328421145166,0.05,-0.19491395246692408,0.19589815776749575,1.2965476007623955,0.3857643951578963,0.6142356048421037,0.07830277117003097,171,0.09898084087263406,-1.1228151743135244,1.8152211995504888,1.0752308488684394,0.9969280776984084,0.8664234590816902,0.6054142218482536,-0.2197931164411838,-0.32485658744487345,0.30861151612631704,0.7853361249434343,0.9969280776984084,0.40023584756984565,1.0,0.5,0.6760774134857687,0.40023584756984565,0.9969280776984084,0.6254325752831824,0.7725931812321666,False,True,0.7768701583391138,0.717760472378529,0.6333180638634079,-0.23822816412624054,-0.23822816412624054,-0.23822816412624054,-0.009299289362114202,-0.008809853079897666,-0.007830980515464592,0.34137323840525186,0.5544883241269855,0.6469697960189158,0.5785120644087696,0.5855502716509251,0.4544883241269855,False,True,True,True,True,rejected,did not meet dual Sharpe > 1.0 hurdle,onchain eth timing
lab_0338_onchain_eth,onchain_eth,direction,rule,ETH,False,False,False,False,False,True,False,False,False,False,True,False,False,none,low,low,False,2,"{""family"": ""onchain_eth"", ""model_type"": ""rule"", ""name"": ""lab_0338_onchain_eth"", ""params"": {""lb"": 126, ""q"": 0.4}, ""target_type"": ""direction"", ""universe"": ""ETH"", ""uses_broader_universe"": false, ""uses_derivatives"": false, ""uses_ensemble"": false, ""uses_liquidity"": false, ""uses_macro"": false, ""uses_ml"": false, ""uses_onchain"": true, ""uses_state_machine"": false, ""uses_trend"": false, ""uses_volatility"": false}",1.019397698650388,0.037804815579508246,0.05,-0.400546334163559,0.09438312713173162,1.1378073534479463,0.4175889558785386,0.5824110441214614,0.06812453553902645,149,0.09053116718561946,-0.9591880449062051,1.5310747480542983,0.9439813416243704,0.875856806085344,0.7623159135202999,0.5352341283902118,0.33703460739979285,0.003563874544980446,0.05,-0.22030048378995748,0.016177334174074597,0.3530897985097618,0.4175889558785386,0.5824110441214614,0.06812453553902645,149,0.008534408046023725,-0.9591880449062051,0.475130409955299,0.26161825037377523,0.1934937148347488,0.07995282226970471,-0.14712896286038346,1.3033679061623913,0.02275165129164529,0.05,-0.2803824339144913,0.08114506666485354,1.46437309208675,0.4175889558785386,0.5824110441214614,0.06812453553902645,149,0.054483364493631184,-0.9591880449062051,1.970513423234601,1.2279515491363737,1.1598270135973472,1.0462861210323031,0.819204335902215,0.41061571525085405,0.05972727051483366,0.1028688493025522,-0.400546334163559,0.14911451040878743,0.4377080725384821,0.4175889558785386,0.5824110441214614,0.06812453553902645,149,0.14302885570615076,-0.9591880449062051,0.5889958215266962,0.3351993582248364,0.26707482268580995,0.15353393012076585,-0.07354785500932232,1.2141780649088845,0.07691201134563971,0.05556511354679108,-0.18024585037360155,0.42670614156288,1.361804774645217,0.4175889558785386,0.5824110441214614,0.06812453553902645,149,0.18418114335382618,-0.9591880449062051,1.8324937836978519,1.138761707882867,1.0706371723438404,0.9570962797787963,0.7300144946487082,-0.21190454110109225,-0.3004097506226693,0.33407116470283094,0.9069817222985962,1.1598270135973472,0.26707482268580995,1.0,0.6666666666666666,0.7289689401418039,0.26707482268580995,1.1598270135973472,0.8409880438528299,1.0388675835829075,False,True,0.28247183880780946,0.26097941628982396,0.23027595554984465,-0.22030048378995748,-0.22030048378995748,-0.22030048378995748,0.0033856808177314237,0.0032074870904824017,0.002851099635984357,0.431033274323054,0.6600069926243854,0.5375626638590933,0.48729935423097553,0.5635988358562758,0.5600069926243855,False,True,False,True,True,rejected,did not meet dual Sharpe > 1.0 hurdle,onchain eth timing
lab_0340_onchain_eth,onchain_eth,direction,rule,ETH,False,False,False,False,False,True,False,False,False,False,True,False,False,none,low,low,False,2,"{""family"": ""onchain_eth"", ""model_type"": ""rule"", ""name"": ""lab_0340_onchain_eth"", ""params"": {""lb"": 126, ""q"": 0.6}, ""target_type"": ""direction"", ""universe"": ""ETH"", ""uses_broader_universe"": false, ""uses_derivatives"": false, ""uses_ensemble"": false, ""uses_liquidity"": false, ""uses_macro"": false, ""uses_ml"": false, ""uses_onchain"": true, ""uses_state_machine"": false, ""uses_trend"": false, ""uses_volatility"": false}",0.7772619681950756,-0.002742513152004425,0.05,-0.43594758725443095,-0.006290924028910428,0.8593512634243369,0.35815201055907897,0.641847989440921,0.08073400353103305,176,-0.00765739985020141,-1.2172138488735893,1.248645575767431,0.693439299174387,0.6127052956433539,0.47814862309163214,0.20903527798818866,0.5716254958483293,0.021937064338097237,0.05,-0.23977117298993703,0.09149166709468412,0.6228693202255786,0.35815201055907897,0.641847989440921,0.08073400353103305,176,0.06125070833429988,-1.2172138488735893,0.9050350585182025,0.4878028268276406,0.40706882329660754,0.27251215074488583,0.0033988056414423484,0.8696021700368867,0.027810916470266605,0.05,-0.30516331107810163,0.09113453505276999,0.9655424955424196,0.35815201055907897,0.641847989440921,0.08073400353103305,176,0.07765115272382103,-1.2172138488735893,1.402942448086175,0.785779501016198,0.7050454974851649,0.5704888249334432,0.3013754798299997,0.29788161504541233,0.04546522120648201,0.09717248924617221,-0.43594758725443095,0.10429056734278302,0.30806385730222413,0.35815201055907897,0.641847989440921,0.08073400353103305,176,0.1269439228765192,-1.2172138488735893,0.44761972065005246,0.2140589460247236,0.13332494249369056,-0.0012317300580311774,-0.27034507516147466,1.0016612807334833,0.054211717289218316,0.05,-0.19617641426449392,0.27634166672109534,1.1174104728435057,0.35815201055907897,0.641847989440921,0.08073400353103305,176,0.15136510668917721,-1.2172138488735893,1.6236080664761643,0.9178386117127947,0.8371046081817616,0.7025479356300399,0.4334345905265964,-0.23747411076174882,-0.3269606904408232,0.2865216084472632,0.692109500641598,0.9249796571812897,0.13332494249369056,1.0,0.6666666666666666,0.6785818032899239,0.13332494249369056,0.9249796571812897,0.6351726729658143,0.7846250666048294,False,True,0.498295456180463,0.4603816714710799,0.406219121886247,-0.23977117298993703,-0.23977117298993703,-0.23977117298993703,0.020840211121192373,0.019743357904287512,0.01754965147047779,0.2530575982593903,0.48271471114829334,0.5208480969157396,0.44538303983736954,0.5049599558912531,0.38271471114829336,False,True,False,True,True,rejected,did not meet dual Sharpe > 1.0 hurdle,onchain eth timing
lab_0342_onchain_eth,onchain_eth,direction,rule,ETH,False,False,False,False,False,True,False,False,False,False,True,False,False,none,low,low,False,2,"{""family"": ""onchain_eth"", ""model_type"": ""rule"", ""name"": ""lab_0342_onchain_eth"", ""params"": {""lb"": 252, ""q"": 0.4}, ""target_type"": ""direction"", ""universe"": ""ETH"", ""uses_broader_universe"": false, ""uses_derivatives"": false, ""uses_ensemble"": false, ""uses_liquidity"": false, ""uses_macro"": false, ""uses_ml"": false, ""uses_onchain"": true, ""uses_state_machine"": false, ""uses_trend"": false, ""uses_volatility"": false}",0.7772619681950756,-0.002742513152004425,0.05,-0.43594758725443095,-0.006290924028910428,0.8593512634243369,0.35815201055907897,0.641847989440921,0.08073400353103305,176,-0.00765739985020141,-1.2172138488735893,1.248645575767431,0.693439299174387,0.6127052956433539,0.47814862309163214,0.20903527798818866,0.5716254958483293,0.021937064338097237,0.05,-0.23977117298993703,0.09149166709468412,0.6228693202255786,0.35815201055907897,0.641847989440921,0.08073400353103305,176,0.06125070833429988,-1.2172138488735893,0.9050350585182025,0.4878028268276406,0.40706882329660754,0.27251215074488583,0.0033988056414423484,0.8696021700368867,0.027810916470266605,0.05,-0.30516331107810163,0.09113453505276999,0.9655424955424196,0.35815201055907897,0.641847989440921,0.08073400353103305,176,0.07765115272382103,-1.2172138488735893,1.402942448086175,0.785779501016198,0.7050454974851649,0.5704888249334432,0.3013754798299997,0.29788161504541233,0.04546522120648201,0.09717248924617221,-0.43594758725443095,0.10429056734278302,0.30806385730222413,0.35815201055907897,0.641847989440921,0.08073400353103305,176,0.1269439228765192,-1.2172138488735893,0.44761972065005246,0.2140589460247236,0.13332494249369056,-0.0012317300580311774,-0.27034507516147466,1.0016612807334833,0.054211717289218316,0.05,-0.19617641426449392,0.27634166672109534,1.1174104728435057,0.35815201055907897,0.641847989440921,0.08073400353103305,176,0.15136510668917721,-1.2172138488735893,1.6236080664761643,0.9178386117127947,0.8371046081817616,0.7025479356300399,0.4334345905265964,-0.23747411076174882,-0.3269606904408232,0.2865216084472632,0.692109500641598,0.9249796571812897,0.13332494249369056,1.0,0.6666666666666666,0.6785818032899239,0.13332494249369056,0.9249796571812897,0.6351726729658143,0.7846250666048294,False,True,0.498295456180463,0.4603816714710799,0.406219121886247,-0.23977117298993703,-0.23977117298993703,-0.23977117298993703,0.020840211121192373,0.019743357904287512,0.01754965147047779,0.2530575982593903,0.48271471114829334,0.5208480969157396,0.44538303983736954,0.5049599558912531,0.38271471114829336,False,True,False,True,True,rejected,did not meet dual Sharpe > 1.0 hurdle,onchain eth timing
lab_0335_onchain_eth,onchain_eth,direction,rule,ETH,False,False,False,False,False,True,False,False,False,False,True,False,False,none,low,low,False,2,"{""family"": ""onchain_eth"", ""model_type"": ""rule"", ""name"": ""lab_0335_onchain_eth"", ""params"": {""lb"": 63, ""q"": 0.5}, ""target_type"": ""direction"", ""universe"": ""ETH"", ""uses_broader_universe"": false, ""uses_derivatives"": false, ""uses_ensemble"": false, ""uses_liquidity"": false, ""uses_macro"": false, ""uses_ml"": false, ""uses_onchain"": true, ""uses_state_machine"": false, ""uses_trend"": false, ""uses_volatility"": false}",0.6572318207607503,0.024010084114614264,0.05,-0.33174553530447226,0.07237500300517408,0.7213165938748627,0.38950436839361346,0.6104956316063865,0.07033322612269914,154,0.06164265682984814,-0.851711976100938,1.0050135485571183,0.5803430033456175,0.5100097772229183,0.39278773368508646,0.15834364660942263,0.5515382577973676,-0.016019994559761472,0.05,-0.18246004441745975,-0.08780001457803277,0.5997689964669727,0.38950436839361346,0.6104956316063865,0.07033322612269914,154,-0.0411291781548711,-0.851711976100938,0.8356607522582328,0.4746494403822349,0.40431621425953573,0.28709417072170385,0.05265008364604001,0.49779147279795466,0.01998738573470335,0.05,-0.23222187471313058,0.08607021091098442,0.5379601937176478,0.38950436839361346,0.6104956316063865,0.07033322612269914,154,0.05131492059289334,-0.851711976100938,0.7495422784692565,0.4209026553828219,0.35056942926012274,0.23334738572229083,-0.0010967013533729753,0.15275427412460021,-0.01684669255765714,0.05219665209190514,-0.33174553530447226,-0.05078197221914513,0.14116741524329024,0.38950436839361346,0.6104956316063865,0.07033322612269914,154,-0.04325161390907103,-0.851711976100938,0.1966891738510434,0.07586545670946745,0.005532230586768314,-0.11168981295106359,-0.3461339000267274,0.8417840720593734,-0.00818564748950252,0.05,-0.1492854908870125,-0.05483217050006466,0.9335516828682794,0.38950436839361346,0.6104956316063865,0.07033322612269914,154,-0.021015547330731132,-0.851711976100938,1.3007216214461408,0.7648952546442407,0.6945620285215415,0.5773399849837096,0.3428958979080458,-0.1686798839144529,-0.2488091514783542,0.3116034947148908,0.5007572865499305,0.7769843236190124,0.005532230586768314,1.0,0.6666666666666666,0.6518615212903802,0.005532230586768314,0.7769843236190124,0.5331470476466377,0.6585934117987878,False,True,0.47981519717357823,0.44330751912776245,0.39115369334802574,-0.18246004441745975,-0.18246004441745975,-0.18246004441745975,-0.015218994831773398,-0.014417995103785325,-0.012815995647809178,0.06892588461631671,0.3805682349594413,0.4913857700183002,0.39881429147184744,0.4924826533160391,0.2805682349594413,False,True,False,True,True,rejected,did not meet dual Sharpe > 1.0 hurdle,onchain eth timing
lab_0341_onchain_eth,onchain_eth,direction,rule,ETH,False,False,False,False,False,True,False,False,False,False,True,False,False,none,low,low,False,2,"{""family"": ""onchain_eth"", ""model_type"": ""rule"", ""name"": ""lab_0341_onchain_eth"", ""params"": {""lb"": 126, ""q"": 0.7}, ""target_type"": ""direction"", ""universe"": ""ETH"", ""uses_broader_universe"": false, ""uses_derivatives"": false, ""uses_ensemble"": false, ""uses_liquidity"": false, ""uses_macro"": false, ""uses_ml"": false, ""uses_onchain"": true, ""uses_state_machine"": false, ""uses_trend"": false, ""uses_volatility"": false}",0.726327114913167,0.005116316511517668,0.05,-0.4681768048117298,0.010928171705505823,0.800776182150142,0.30929589214270736,0.6907041078572926,0.06642815460559597,145,0.016541818502901515,-1.5136858157680144,1.2520631414727001,0.6520416785094364,0.5856135239038404,0.4748999328945138,0.2534727508758606,0.44131235788319056,0.021321103386345318,0.05,-0.2574972426464514,0.0828012881505671,0.4730092115656691,0.30929589214270736,0.6907041078572926,0.06642815460559597,145,0.06893432447045848,-1.5136858157680144,0.7395791890166319,0.3670269214794599,0.30059876687386394,0.18988517586453732,-0.0315420061541159,0.8870482607529175,0.005361647994518711,0.05,-0.32772376336821085,0.016360266156515126,0.9856054998658551,0.30929589214270736,0.6907041078572926,0.06642815460559597,145,0.017335011976314502,-1.5136858157680144,1.541055223572367,0.8127628243491869,0.7463346697435909,0.6356210787342643,0.4141938967156111,0.19581909228583308,-0.009571085985900804,0.05,-0.4681768048117298,-0.02044331519104128,0.19069195612870804,0.30929589214270736,0.6907041078572926,0.06642815460559597,145,-0.03094475623195396,-1.5136858157680144,0.2981586802482074,0.12153365588210244,0.05510550127650647,-0.05560808973282014,-0.27703527175147336,0.9348340486288582,0.028227572157849302,0.05,-0.21067956216527842,0.1339834384870457,1.0405591559231868,0.30929589214270736,0.6907041078572926,0.06642815460559597,145,0.09126397367355031,-1.5136858157680144,1.626978667316417,0.8605486122251276,0.7941204576195315,0.683406866610205,0.46197968459155175,-0.22238799969597878,-0.35113260360879733,0.2474367137141659,0.6952163125285615,0.8744814246149997,0.05510550127650647,1.0,0.5,0.6673729438308358,0.05510550127650647,0.8744814246149997,0.5918780476761919,0.7311434706588253,False,True,0.3784073692525353,0.34961550420071197,0.3084842684123929,-0.2574972426464514,-0.2574972426464514,-0.2574972426464514,0.02025504821702805,0.019188993047710788,0.017056882709076255,0.19417776962964006,0.45136223200448283,0.45762628923027093,0.3845627112067143,0.45735431596037973,0.3513622320044828,False,True,False,True,True,rejected,did not meet dual Sharpe > 1.0 hurdle,onchain eth timing
lab_0343_onchain_eth,onchain_eth,direction,rule,ETH,False,False,False,False,False,True,False,False,False,False,True,False,False,none,low,low,False,2,"{""family"": ""onchain_eth"", ""model_type"": ""rule"", ""name"": ""lab_0343_onchain_eth"", ""params"": {""lb"": 252, ""q"": 0.5}, ""target_type"": ""direction"", ""universe"": ""ETH"", ""uses_broader_universe"": false, ""uses_derivatives"": false, ""uses_ensemble"": false, ""uses_liquidity"": false, ""uses_macro"": false, ""uses_ml"": false, ""uses_onchain"": true, ""uses_state_machine"": false, ""uses_trend"": false, ""uses_volatility"": false}",0.726327114913167,0.005116316511517668,0.05,-0.4681768048117298,0.010928171705505823,0.800776182150142,0.30929589214270736,0.6907041078572926,0.06642815460559597,145,0.016541818502901515,-1.5136858157680144,1.2520631414727001,0.6520416785094364,0.5856135239038404,0.4748999328945138,0.2534727508758606,0.44131235788319056,0.021321103386345318,0.05,-0.2574972426464514,0.0828012881505671,0.4730092115656691,0.30929589214270736,0.6907041078572926,0.06642815460559597,145,0.06893432447045848,-1.5136858157680144,0.7395791890166319,0.3670269214794599,0.30059876687386394,0.18988517586453732,-0.0315420061541159,0.8870482607529175,0.005361647994518711,0.05,-0.32772376336821085,0.016360266156515126,0.9856054998658551,0.30929589214270736,0.6907041078572926,0.06642815460559597,145,0.017335011976314502,-1.5136858157680144,1.541055223572367,0.8127628243491869,0.7463346697435909,0.6356210787342643,0.4141938967156111,0.19581909228583308,-0.009571085985900804,0.05,-0.4681768048117298,-0.02044331519104128,0.19069195612870804,0.30929589214270736,0.6907041078572926,0.06642815460559597,145,-0.03094475623195396,-1.5136858157680144,0.2981586802482074,0.12153365588210244,0.05510550127650647,-0.05560808973282014,-0.27703527175147336,0.9348340486288582,0.028227572157849302,0.05,-0.21067956216527842,0.1339834384870457,1.0405591559231868,0.30929589214270736,0.6907041078572926,0.06642815460559597,145,0.09126397367355031,-1.5136858157680144,1.626978667316417,0.8605486122251276,0.7941204576195315,0.683406866610205,0.46197968459155175,-0.22238799969597878,-0.35113260360879733,0.2474367137141659,0.6952163125285615,0.8744814246149997,0.05510550127650647,1.0,0.5,0.6673729438308358,0.05510550127650647,0.8744814246149997,0.5918780476761919,0.7311434706588253,False,True,0.3784073692525353,0.34961550420071197,0.3084842684123929,-0.2574972426464514,-0.2574972426464514,-0.2574972426464514,0.02025504821702805,0.019188993047710788,0.017056882709076255,0.19417776962964006,0.45136223200448283,0.45762628923027093,0.3845627112067143,0.45735431596037973,0.3513622320044828,False,True,False,True,True,rejected,did not meet dual Sharpe > 1.0 hurdle,onchain eth timing
lab_0337_onchain_eth,onchain_eth,direction,rule,ETH,False,False,False,False,False,True,False,False,False,False,True,False,False,none,low,low,False,2,"{""family"": ""onchain_eth"", ""model_type"": ""rule"", ""name"": ""lab_0337_onchain_eth"", ""params"": {""lb"": 63, ""q"": 0.7}, ""target_type"": ""direction"", ""universe"": ""ETH"", ""uses_broader_universe"": false, ""uses_derivatives"": false, ""uses_ensemble"": false, ""uses_liquidity"": false, ""uses_macro"": false, ""uses_ml"": false, ""uses_onchain"": true, ""uses_state_machine"": false, ""uses_trend"": false, ""uses_volatility"": false}",0.7440832411364751,-0.009593907472347847,0.05,-0.3260115594866102,-0.029428120547185334,0.8211957273069462,0.2969343725976885,0.7030656274023115,0.052378541288566526,114,-0.03230985819666783,-1.0979246243354854,1.3104444138916533,0.6791642136107641,0.6267856723221975,0.53948810350792,0.3648929658793648,0.33314061115507754,0.003161101531602397,0.05,-0.17930635771763562,0.017629612088715624,0.3486117028283392,0.2969343725976885,0.7030656274023115,0.052378541288566526,114,0.010645791876325889,-1.0979246243354854,0.5563061806066827,0.26822158362936654,0.2158430423408,0.12854547352652246,-0.04604966410203265,0.4814849798058881,0.02558414701469515,0.05,-0.22820809164062714,0.11210885131533385,0.5192077267767713,0.2969343725976885,0.7030656274023115,0.052378541288566526,114,0.08616094792554949,-1.0979246243354854,0.8285392173621074,0.4165659522801771,0.36418741099161056,0.27688984217733303,0.10229470454877793,0.5364286468202588,0.024037717933952207,0.05,-0.3260115594866102,0.07373271663067969,0.5823929438432975,0.2969343725976885,0.7030656274023115,0.052378541288566526,114,0.0809529652079738,-1.0979246243354854,0.9293686688461038,0.47150961929454777,0.41913107800598126,0.3318335091917037,0.15723837156314857,0.8051682107950322,0.009720940120887915,0.05,-0.14670520176897459,0.06626172762569155,0.891443442414287,0.2969343725976885,0.7030656274023115,0.052378541288566526,114,0.032737672085065936,-1.0979246243354854,1.4225440300854166,0.7402491832693212,0.6878706419807546,0.6005730731664771,0.42597793553792196,-0.14190270697360657,-0.24450866961495765,0.23754749807815081,0.6300212845698205,0.7814272359717955,0.36418741099161056,1.0,0.8333333333333334,0.6713027782471438,0.36418741099161056,0.7814272359717955,0.6069707549660037,0.7497874031932988,False,True,0.27888936226267136,0.25766951948181593,0.22735545836630816,-0.17930635771763562,-0.17930635771763562,-0.17930635771763562,0.003003046455022277,0.0028449913784421572,0.002528881225281918,0.3489708591735628,0.5361961716018618,0.45072432222274855,0.4289941647262893,0.4724722025486592,0.43619617160186186,False,True,False,True,True,rejected,did not meet dual Sharpe > 1.0 hurdle,onchain eth timing
lab_0344_onchain_eth,onchain_eth,direction,rule,ETH,False,False,False,False,False,True,False,False,False,False,True,False,False,none,low,low,False,2,"{""family"": ""onchain_eth"", ""model_type"": ""rule"", ""name"": ""lab_0344_onchain_eth"", ""params"": {""lb"": 252, ""q"": 0.6}, ""target_type"": ""direction"", ""universe"": ""ETH"", ""uses_broader_universe"": false, ""uses_derivatives"": false, ""uses_ensemble"": false, ""uses_liquidity"": false, ""uses_macro"": false, ""uses_ml"": false, ""uses_onchain"": true, ""uses_state_machine"": false, ""uses_trend"": false, ""uses_volatility"": false}",0.7045330130115189,0.06403783225880927,0.07322517424275415,-0.35995172445389634,0.17790672445302153,0.7757129649632467,0.41347359929227234,0.5865264007077277,0.08484700966728152,185,0.15487768111052433,-0.8705555205217759,1.0490092493046483,0.6179683398999979,0.5331213302327164,0.39170964745391385,0.10888628189630878,0.2649681776356246,0.042825219853222324,0.09845598380554925,-0.197973448449643,0.21631799712836464,0.27021340428096824,0.41347359929227234,0.5865264007077277,0.08484700966728152,185,0.10357425462357134,-0.8705555205217759,0.36541397808177944,0.17840350452410356,0.09355649485682205,-0.047855187921980485,-0.3306785534795855,0.9066975823014043,0.061309544523196806,0.056942214351544986,-0.25196620711772744,0.24332447285103925,1.0082022196466147,0.41347359929227234,0.5865264007077277,0.08484700966728152,185,0.14827922418296624,-0.8705555205217759,1.363408246797687,0.8201329091898832,0.7352858995226017,0.5938742167437991,0.31105085118619413,0.37923619013015075,0.02742675936400866,0.05,-0.35995172445389634,0.07619566041979486,0.40162161864967333,0.41347359929227234,0.5865264007077277,0.08484700966728152,185,0.066332552818255,-0.8705555205217759,0.5431194420015566,0.2926715170186297,0.2078245073513482,0.06641282457254566,-0.2164105409850594,0.7246157070437805,0.03717532629165134,0.05,-0.16197827600425335,0.2295080995347497,0.7988080631003475,0.41347359929227234,0.5865264007077277,0.08484700966728152,185,0.0899097943744969,-0.8705555205217759,1.0802411258539404,0.6380510339322595,0.553204024264978,0.41179234148617544,0.12896897592857037,-0.21619581556087958,-0.26996379334042225,0.3307788794338179,0.7364817230254153,0.7946421721296981,0.2078245073513482,1.0,0.3333333333333333,0.6625174323695388,0.2078245073513482,0.7946421721296981,0.5733530610597911,0.7082596636620949,False,True,0.2161707234247746,0.1997229509902809,0.17622613322671843,-0.197973448449643,-0.197973448449643,-0.197973448449643,0.040683958860561205,0.03854269786790009,0.03426017588257786,0.28002343826600595,0.4926139414255115,0.35795687815894034,0.3405354438045695,0.4203000317247819,0.39261394142551154,False,False,False,True,True,rejected,did not meet dual Sharpe > 1.0 hurdle,onchain eth timing
