candidate_name,strategy_family,target_type,model_type,asset_universe,uses_macro,uses_trend,uses_volatility,uses_liquidity,uses_derivatives,uses_onchain,uses_ml,uses_ensemble,uses_state_machine,uses_broader_universe,point_in_time_safe,uses_forward_derived_features,uses_label_only_features_live,universe_bias_risk,api_reproducibility_risk,leakage_risk,selected_using_2025,parameter_count,config_json,development_gross_sharpe,development_cagr,development_volatility,development_max_dd,development_calmar,development_sortino,development_exposure,development_cash_exposure,development_turnover,development_trades,development_return_per_unit_exposure,development_drawdown_per_unit_exposure,development_conditional_sharpe_when_invested,development_net_sharpe_10bps,development_net_sharpe_25bps,development_net_sharpe_50bps,development_net_sharpe_100bps,audit_gross_sharpe,audit_cagr,audit_volatility,audit_max_dd,audit_calmar,audit_sortino,audit_exposure,audit_cash_exposure,audit_turnover,audit_trades,audit_return_per_unit_exposure,audit_drawdown_per_unit_exposure,audit_conditional_sharpe_when_invested,audit_net_sharpe_10bps,audit_net_sharpe_25bps,audit_net_sharpe_50bps,audit_net_sharpe_100bps,window_a_gross_sharpe,window_a_cagr,window_a_volatility,window_a_max_dd,window_a_calmar,window_a_sortino,window_a_exposure,window_a_cash_exposure,window_a_turnover,window_a_trades,window_a_return_per_unit_exposure,window_a_drawdown_per_unit_exposure,window_a_conditional_sharpe_when_invested,window_a_net_sharpe_10bps,window_a_net_sharpe_25bps,window_a_net_sharpe_50bps,window_a_net_sharpe_100bps,window_b_gross_sharpe,window_b_cagr,window_b_volatility,window_b_max_dd,window_b_calmar,window_b_sortino,window_b_exposure,window_b_cash_exposure,window_b_turnover,window_b_trades,window_b_return_per_unit_exposure,window_b_drawdown_per_unit_exposure,window_b_conditional_sharpe_when_invested,window_b_net_sharpe_10bps,window_b_net_sharpe_25bps,window_b_net_sharpe_50bps,window_b_net_sharpe_100bps,window_c_gross_sharpe,window_c_cagr,window_c_volatility,window_c_max_dd,window_c_calmar,window_c_sortino,window_c_exposure,window_c_cash_exposure,window_c_turnover,window_c_trades,window_c_return_per_unit_exposure,window_c_drawdown_per_unit_exposure,window_c_conditional_sharpe_when_invested,window_c_net_sharpe_10bps,window_c_net_sharpe_25bps,window_c_net_sharpe_50bps,window_c_net_sharpe_100bps,stress_return,stress_max_dd,stress_exposure,cpcv_median_sharpe,cpcv_best_fold,cpcv_worst_fold,cpcv_positive_fold_pct,pbo,dsr_probability,bootstrap_ci_low,bootstrap_ci_high,removed_best_month_sharpe,removed_worst_month_sharpe,single_month_dependence_flag,one_asset_dependence_flag,delay_1w_sharpe,delay_2w_sharpe,delay_1m_sharpe,delay_1w_max_dd,delay_2w_max_dd,delay_1m_max_dd,delay_1w_cagr,delay_2w_cagr,delay_1m_cagr,subperiod_stability,clean_score,dual_score,robust_realistic_score,high_exposure_score,onchain_incremental_score,dual_sharpe_pass,cost_50bps_pass,delayed_refit_pass,clean_selection_pass,leakage_pass,final_status,failure_reason,economic_interpretation
lab_0396_funding,funding,trade_quality,rule,BTC/ETH,False,False,False,False,True,False,False,False,False,False,True,False,False,none,low,low,False,3,"{""family"": ""funding"", ""model_type"": ""rule"", ""name"": ""lab_0396_funding"", ""params"": {""btc"": 0.7, ""lb"": 30, ""q"": 0.8}, ""target_type"": ""trade_quality"", ""universe"": ""BTC/ETH"", ""uses_broader_universe"": false, ""uses_derivatives"": true, ""uses_ensemble"": false, ""uses_liquidity"": false, ""uses_macro"": false, ""uses_ml"": false, ""uses_onchain"": false, ""uses_state_machine"": false, ""uses_trend"": false, ""uses_volatility"": false}",0.8671416235561993,-0.0061728249602221175,0.05,-0.45582897730886884,-0.01354197575736705,0.9627128670896291,0.24004564621151328,0.7599543537884867,0.08344431938338942,182,-0.025715213159013133,-1.8989262438328947,1.708645705349829,0.7815120773006063,0.6980677579172169,0.5589938922782345,0.2808461610002697,0.8390838669865227,0.002936235526321291,0.05,-0.2507059375198779,0.011711870709438158,0.930446447034501,0.24004564621151328,0.7599543537884867,0.08344431938338942,182,0.012231988259991448,-1.8989262438328947,1.6513784952201078,0.7534543207309298,0.6700100013475403,0.5309361357085579,0.25278840443059314,0.7992746231865634,0.017603990328668145,0.05,-0.31908028411620815,0.05517103752564299,0.8846658166645478,0.24004564621151328,0.7599543537884867,0.08344431938338942,182,0.07333601173985303,-1.8989262438328947,1.5701259430377488,0.7136450769309705,0.630200757547581,0.4911268919085986,0.21297916063063382,0.6183894015779028,0.031633182289287826,0.05,-0.45582897730886884,0.06939704113600756,0.6766478118145881,0.24004564621151328,0.7599543537884867,0.08344431938338942,182,0.1317798626575157,-1.8989262438328947,1.2009306380068534,0.5327598553223098,0.4493155359389204,0.310241670299938,0.03209393902197322,1.244666445564299,0.04093584389325477,0.05,-0.205123039788991,0.19956726428862043,1.3968664123989438,0.24004564621151328,0.7599543537884867,0.08344431938338942,182,0.17053358200541846,-1.8989262438328947,2.479191748738381,1.1590368993087061,1.0755925799253165,0.9365187142863343,0.6583709830083695,-0.28802336791585975,-0.34187173298165163,0.19203651696921065,0.6946880200024219,1.0755925799253165,0.4493155359389204,1.0,0.6666666666666666,0.6978628675911629,0.4493155359389204,1.0755925799253165,0.7115703800227694,0.8789987047340092,False,False,0.7443571576276009,0.6877212869385443,0.606812900239892,-0.2507059375198779,-0.2507059375198779,-0.2507059375198779,0.0027894237500052264,0.002642611973689162,0.0023489884210570328,0.45520168597637856,0.5740475126787348,0.6651972950710195,0.598058652165075,0.5733813957208156,-0.1,False,True,True,True,True,rejected,did not meet dual Sharpe > 1.0 hurdle,funding timing
lab_0398_funding,funding,trade_quality,rule,BTC/ETH,False,False,False,False,True,False,False,False,False,False,True,False,False,none,low,low,False,3,"{""family"": ""funding"", ""model_type"": ""rule"", ""name"": ""lab_0398_funding"", ""params"": {""btc"": 0.5, ""lb"": 63, ""q"": 0.2}, ""target_type"": ""trade_quality"", ""universe"": ""BTC/ETH"", ""uses_broader_universe"": false, ""uses_derivatives"": true, ""uses_ensemble"": false, ""uses_liquidity"": false, ""uses_macro"": false, ""uses_ml"": false, ""uses_onchain"": false, ""uses_state_machine"": false, ""uses_trend"": false, ""uses_volatility"": false}",0.8671416235561993,-0.0061728249602221175,0.05,-0.45582897730886884,-0.01354197575736705,0.9627128670896291,0.24004564621151328,0.7599543537884867,0.08344431938338942,182,-0.025715213159013133,-1.8989262438328947,1.708645705349829,0.7815120773006063,0.6980677579172169,0.5589938922782345,0.2808461610002697,0.8390838669865227,0.002936235526321291,0.05,-0.2507059375198779,0.011711870709438158,0.930446447034501,0.24004564621151328,0.7599543537884867,0.08344431938338942,182,0.012231988259991448,-1.8989262438328947,1.6513784952201078,0.7534543207309298,0.6700100013475403,0.5309361357085579,0.25278840443059314,0.7992746231865634,0.017603990328668145,0.05,-0.31908028411620815,0.05517103752564299,0.8846658166645478,0.24004564621151328,0.7599543537884867,0.08344431938338942,182,0.07333601173985303,-1.8989262438328947,1.5701259430377488,0.7136450769309705,0.630200757547581,0.4911268919085986,0.21297916063063382,0.6183894015779028,0.031633182289287826,0.05,-0.45582897730886884,0.06939704113600756,0.6766478118145881,0.24004564621151328,0.7599543537884867,0.08344431938338942,182,0.1317798626575157,-1.8989262438328947,1.2009306380068534,0.5327598553223098,0.4493155359389204,0.310241670299938,0.03209393902197322,1.244666445564299,0.04093584389325477,0.05,-0.205123039788991,0.19956726428862043,1.3968664123989438,0.24004564621151328,0.7599543537884867,0.08344431938338942,182,0.17053358200541846,-1.8989262438328947,2.479191748738381,1.1590368993087061,1.0755925799253165,0.9365187142863343,0.6583709830083695,-0.28802336791585975,-0.34187173298165163,0.19203651696921065,0.6946880200024219,1.0755925799253165,0.4493155359389204,1.0,0.6666666666666666,0.6978628675911629,0.4493155359389204,1.0755925799253165,0.7115703800227694,0.8789987047340092,False,False,0.7443571576276009,0.6877212869385443,0.606812900239892,-0.2507059375198779,-0.2507059375198779,-0.2507059375198779,0.0027894237500052264,0.002642611973689162,0.0023489884210570328,0.45520168597637856,0.5740475126787348,0.6651972950710195,0.598058652165075,0.5733813957208156,-0.1,False,True,True,True,True,rejected,did not meet dual Sharpe > 1.0 hurdle,funding timing
lab_0408_funding,funding,trade_quality,rule,BTC/ETH,False,False,False,False,True,False,False,False,False,False,True,False,False,none,low,low,False,3,"{""family"": ""funding"", ""model_type"": ""rule"", ""name"": ""lab_0408_funding"", ""params"": {""btc"": 0.7, ""lb"": 63, ""q"": 0.8}, ""target_type"": ""trade_quality"", ""universe"": ""BTC/ETH"", ""uses_broader_universe"": false, ""uses_derivatives"": true, ""uses_ensemble"": false, ""uses_liquidity"": false, ""uses_macro"": false, ""uses_ml"": false, ""uses_onchain"": false, ""uses_state_machine"": false, ""uses_trend"": false, ""uses_volatility"": false}",0.8671416235561993,-0.0061728249602221175,0.05,-0.45582897730886884,-0.01354197575736705,0.9627128670896291,0.24004564621151328,0.7599543537884867,0.08344431938338942,182,-0.025715213159013133,-1.8989262438328947,1.708645705349829,0.7815120773006063,0.6980677579172169,0.5589938922782345,0.2808461610002697,0.8390838669865227,0.002936235526321291,0.05,-0.2507059375198779,0.011711870709438158,0.930446447034501,0.24004564621151328,0.7599543537884867,0.08344431938338942,182,0.012231988259991448,-1.8989262438328947,1.6513784952201078,0.7534543207309298,0.6700100013475403,0.5309361357085579,0.25278840443059314,0.7992746231865634,0.017603990328668145,0.05,-0.31908028411620815,0.05517103752564299,0.8846658166645478,0.24004564621151328,0.7599543537884867,0.08344431938338942,182,0.07333601173985303,-1.8989262438328947,1.5701259430377488,0.7136450769309705,0.630200757547581,0.4911268919085986,0.21297916063063382,0.6183894015779028,0.031633182289287826,0.05,-0.45582897730886884,0.06939704113600756,0.6766478118145881,0.24004564621151328,0.7599543537884867,0.08344431938338942,182,0.1317798626575157,-1.8989262438328947,1.2009306380068534,0.5327598553223098,0.4493155359389204,0.310241670299938,0.03209393902197322,1.244666445564299,0.04093584389325477,0.05,-0.205123039788991,0.19956726428862043,1.3968664123989438,0.24004564621151328,0.7599543537884867,0.08344431938338942,182,0.17053358200541846,-1.8989262438328947,2.479191748738381,1.1590368993087061,1.0755925799253165,0.9365187142863343,0.6583709830083695,-0.28802336791585975,-0.34187173298165163,0.19203651696921065,0.6946880200024219,1.0755925799253165,0.4493155359389204,1.0,0.6666666666666666,0.6978628675911629,0.4493155359389204,1.0755925799253165,0.7115703800227694,0.8789987047340092,False,False,0.7443571576276009,0.6877212869385443,0.606812900239892,-0.2507059375198779,-0.2507059375198779,-0.2507059375198779,0.0027894237500052264,0.002642611973689162,0.0023489884210570328,0.45520168597637856,0.5740475126787348,0.6651972950710195,0.598058652165075,0.5733813957208156,-0.1,False,True,True,True,True,rejected,did not meet dual Sharpe > 1.0 hurdle,funding timing
lab_0399_funding,funding,trade_quality,rule,BTC/ETH,False,False,False,False,True,False,False,False,False,False,True,False,False,none,low,low,False,3,"{""family"": ""funding"", ""model_type"": ""rule"", ""name"": ""lab_0399_funding"", ""params"": {""btc"": 0.7, ""lb"": 63, ""q"": 0.2}, ""target_type"": ""trade_quality"", ""universe"": ""BTC/ETH"", ""uses_broader_universe"": false, ""uses_derivatives"": true, ""uses_ensemble"": false, ""uses_liquidity"": false, ""uses_macro"": false, ""uses_ml"": false, ""uses_onchain"": false, ""uses_state_machine"": false, ""uses_trend"": false, ""uses_volatility"": false}",0.7915855003684877,-0.012033426067883532,0.05,-0.3356182989946588,-0.035854499304506154,0.8758233254237608,0.3255259601324572,0.6744740398675428,0.09939552355136841,217,-0.036966102681909314,-1.0310031766993175,1.334829674239626,0.6953218180009088,0.5959262944495404,0.430267088530593,0.09894867669269825,0.9398191289522283,0.05302427526528866,0.05,-0.18459006444706236,0.2872542215320328,1.0462919982950625,0.3255259601324572,0.6744740398675428,0.09939552355136841,217,0.16288800820589844,-1.0310031766993175,1.5946385152142186,0.8435554465846493,0.7441599230332809,0.5785007171143335,0.2471823052764388,0.8998186700178055,0.055634952091699344,0.052004095320913955,-0.23493280929626112,0.23681218582603802,1.0002914705204762,0.3255259601324572,0.6744740398675428,0.09939552355136841,217,0.170907881107428,-1.0310031766993175,1.52452977556117,0.8035549876502265,0.7041594640988581,0.5385002581799108,0.20718184634201597,0.10962246081639768,0.009724864892297614,0.05,-0.3356182989946588,0.02897596740531833,0.09156582993885733,0.3255259601324572,0.6744740398675428,0.09939552355136841,217,0.02987431444281908,-1.0310031766993175,0.13955415824262082,0.013358778448818748,-0.08603674510254969,-0.25169595102149706,-0.5830143628593918,0.941786637810784,0.009381535675309,0.05,-0.15102823454759645,0.06211776032085189,1.0485546334824014,0.3255259601324572,0.6744740398675428,0.09939552355136841,217,0.028819623699110303,-1.0310031766993175,1.5980869648071518,0.845522955443205,0.7461274318918366,0.5804682259728893,0.24914981413499449,-0.22871747372395634,-0.2517137242459941,0.26042076810596576,0.6993089697479924,0.961438833630418,-0.08603674510254969,0.8333333333333334,0.8333333333333334,0.6816978640572041,-0.08603674510254969,0.961438833630418,0.6473476753132146,0.7996647753869122,False,False,0.8370335986360501,0.773346259609394,0.6823643467141712,-0.18459006444706236,-0.18459006444706236,-0.18459006444706236,0.050373061502024225,0.047721847738759794,0.042419420212230934,0.07197239844205794,0.4201785778006491,0.6578506280976282,0.5226526757966927,0.5878409342234888,-0.1,False,True,True,True,True,rejected,did not meet dual Sharpe > 1.0 hurdle,funding timing
lab_0412_funding,funding,trade_quality,rule,BTC/ETH,False,False,False,False,True,False,False,False,False,False,True,False,False,none,low,low,False,3,"{""family"": ""funding"", ""model_type"": ""rule"", ""name"": ""lab_0412_funding"", ""params"": {""btc"": 0.3, ""lb"": 126, ""q"": 0.4}, ""target_type"": ""trade_quality"", ""universe"": ""BTC/ETH"", ""uses_broader_universe"": false, ""uses_derivatives"": true, ""uses_ensemble"": false, ""uses_liquidity"": false, ""uses_macro"": false, ""uses_ml"": false, ""uses_onchain"": false, ""uses_state_machine"": false, ""uses_trend"": false, ""uses_volatility"": false}",0.7644553940454466,0.028653069679012457,0.05,-0.40086264461217463,0.07147852279110128,0.8446237031522635,0.33093634877568884,0.6690636512243111,0.09113319194142787,199,0.08658181485658961,-1.2112983239682817,1.2767127315602924,0.6736999327511614,0.5825667408097335,0.4306780875740204,0.12690078110259417,0.9229681921704496,-0.015849179972010467,0.05,-0.22047445453669606,-0.07188669546916833,1.026913420996017,0.33093634877568884,0.6690636512243111,0.09113319194142787,199,-0.04789192855558203,-1.2112983239682817,1.552257453707047,0.8322127308761643,0.7410795389347364,0.5891908856990233,0.28541357922759714,0.6353329262044124,0.06111041684096295,0.07588217847863293,-0.2806038512285222,0.21778181793804025,0.6961328651350742,0.33093634877568884,0.6690636512243111,0.09113319194142787,199,0.18465912574137952,-1.2112983239682817,1.0522575774969374,0.5445774649101272,0.45344427296869927,0.30155561973298617,-0.002221686738440032,0.4727385724100769,0.00538189046810097,0.05,-0.40086264461217463,0.013425771995561784,0.5091493582715884,0.33093634877568884,0.6690636512243111,0.09113319194142787,199,0.016262615116204283,-1.2112983239682817,0.7696178375589643,0.38198311111579164,0.2908499191743638,0.1389612659386507,-0.1648160405327755,0.8906044474246282,-0.006170868840238465,0.05,-0.1803881900754786,-0.03420882951182353,0.9896951145383223,0.33093634877568884,0.6690636512243111,0.09113319194142787,199,-0.018646694033664844,-1.2112983239682817,1.4959991631519627,0.7998489861303429,0.7087157941889151,0.556827140953202,0.25304983448177576,-0.21751505869346788,-0.300646983459131,0.26474907902055106,0.6112980560332943,0.792701774452014,0.2908499191743638,1.0,0.8333333333333334,0.6757822156525769,0.2908499191743638,0.792701774452014,0.6242870849386296,0.771178163747719,False,False,0.8215307367968137,0.7590229633448821,0.6697261441278372,-0.22047445453669606,-0.22047445453669606,-0.22047445453669606,-0.015056720973409942,-0.014264261974809421,-0.012679343977608374,0.31235075734790885,0.48628142258191553,0.6445273293478058,0.5651920138555706,0.5754805921597598,-0.1,False,True,True,True,True,rejected,did not meet dual Sharpe > 1.0 hurdle,funding timing
lab_0416_funding,funding,trade_quality,rule,BTC/ETH,False,False,False,False,True,False,False,False,False,False,True,False,False,none,low,low,False,3,"{""family"": ""funding"", ""model_type"": ""rule"", ""name"": ""lab_0416_funding"", ""params"": {""btc"": 0.5, ""lb"": 126, ""q"": 0.6}, ""target_type"": ""trade_quality"", ""universe"": ""BTC/ETH"", ""uses_broader_universe"": false, ""uses_derivatives"": true, ""uses_ensemble"": false, ""uses_liquidity"": false, ""uses_macro"": false, ""uses_ml"": false, ""uses_onchain"": false, ""uses_state_machine"": false, ""uses_trend"": false, ""uses_volatility"": false}",0.97632514045913,0.025518715956749233,0.05,-0.4643452101051,0.05495634584229548,1.0882739115279993,0.42501445925433917,0.5749855407456608,0.07606425048250974,166,0.060041994810059396,-1.092539794810191,1.4515718092817784,0.8956156401374568,0.8195513896549471,0.6927776388507642,0.43923013724239834,0.6302175252105732,0.029468214396050678,0.05,-0.255389865557805,0.115385214412045,0.690250153992159,0.42501445925433917,0.5749855407456608,0.07606425048250974,166,0.06933461616282605,-1.092539794810191,0.9206759936757394,0.5495080248888999,0.47344377440639024,0.34667002360220733,0.09312252199384152,1.2259490640479394,0.02200215404651796,0.05,-0.32504164707357,0.06769026136991604,1.37534142365513,0.42501445925433917,0.5749855407456608,0.07606425048250974,166,0.05176801298741539,-1.092539794810191,1.834470915426231,1.1452395637262662,1.0691753132437565,0.9424015624395735,0.6888540608312077,0.29515736191846553,0.009513386469343117,0.05,-0.4643452101051,0.020487745458147088,0.30493096620623533,0.42501445925433917,0.5749855407456608,0.07606425048250974,166,0.02238367721896744,-1.092539794810191,0.40672590754339494,0.21444786159679236,0.1383836111142826,0.011609860310099696,-0.24193764129826612,1.3440015746943126,0.07428741730507224,0.05,-0.208955344547295,0.35551814894238326,1.5111018108984593,0.42501445925433917,0.5749855407456608,0.07606425048250974,166,0.17478797647356464,-1.092539794810191,2.015552120123036,1.2632920743726395,1.1872278238901297,1.0604540730859466,0.8069065714775809,-0.2565768246906816,-0.348258907578825,0.3400115674034714,1.0671075272557464,1.1872278238901297,0.1383836111142826,1.0,0.16666666666666666,0.7203755339053196,0.1383836111142826,1.1872278238901297,0.8043763693902605,0.9936413974820865,False,False,0.5522001231937274,0.5101848964289871,0.4501631439079299,-0.255389865557805,-0.255389865557805,-0.255389865557805,0.027994803676248143,0.02652139295644561,0.023574571516840545,0.32917521997643634,0.6290595738830299,0.6343477687568522,0.5280230439366536,0.6040744527113882,-0.1,False,True,False,True,True,rejected,did not meet dual Sharpe > 1.0 hurdle,funding timing
lab_0427_funding,funding,trade_quality,rule,BTC/ETH,False,False,False,False,True,False,False,False,False,False,True,False,False,none,low,low,False,3,"{""family"": ""funding"", ""model_type"": ""rule"", ""name"": ""lab_0427_funding"", ""params"": {""btc"": 0.3, ""lb"": 252, ""q"": 0.6}, ""target_type"": ""trade_quality"", ""universe"": ""BTC/ETH"", ""uses_broader_universe"": false, ""uses_derivatives"": true, ""uses_ensemble"": false, ""uses_liquidity"": false, ""uses_macro"": false, ""uses_ml"": false, ""uses_onchain"": false, ""uses_state_machine"": false, ""uses_trend"": false, ""uses_volatility"": false}",0.97632514045913,0.025518715956749233,0.05,-0.4643452101051,0.05495634584229548,1.0882739115279993,0.42501445925433917,0.5749855407456608,0.07606425048250974,166,0.060041994810059396,-1.092539794810191,1.4515718092817784,0.8956156401374568,0.8195513896549471,0.6927776388507642,0.43923013724239834,0.6302175252105732,0.029468214396050678,0.05,-0.255389865557805,0.115385214412045,0.690250153992159,0.42501445925433917,0.5749855407456608,0.07606425048250974,166,0.06933461616282605,-1.092539794810191,0.9206759936757394,0.5495080248888999,0.47344377440639024,0.34667002360220733,0.09312252199384152,1.2259490640479394,0.02200215404651796,0.05,-0.32504164707357,0.06769026136991604,1.37534142365513,0.42501445925433917,0.5749855407456608,0.07606425048250974,166,0.05176801298741539,-1.092539794810191,1.834470915426231,1.1452395637262662,1.0691753132437565,0.9424015624395735,0.6888540608312077,0.29515736191846553,0.009513386469343117,0.05,-0.4643452101051,0.020487745458147088,0.30493096620623533,0.42501445925433917,0.5749855407456608,0.07606425048250974,166,0.02238367721896744,-1.092539794810191,0.40672590754339494,0.21444786159679236,0.1383836111142826,0.011609860310099696,-0.24193764129826612,1.3440015746943126,0.07428741730507224,0.05,-0.208955344547295,0.35551814894238326,1.5111018108984593,0.42501445925433917,0.5749855407456608,0.07606425048250974,166,0.17478797647356464,-1.092539794810191,2.015552120123036,1.2632920743726395,1.1872278238901297,1.0604540730859466,0.8069065714775809,-0.2565768246906816,-0.348258907578825,0.3400115674034714,1.0671075272557464,1.1872278238901297,0.1383836111142826,1.0,0.16666666666666666,0.7203755339053196,0.1383836111142826,1.1872278238901297,0.8043763693902605,0.9936413974820865,False,False,0.5522001231937274,0.5101848964289871,0.4501631439079299,-0.255389865557805,-0.255389865557805,-0.255389865557805,0.027994803676248143,0.02652139295644561,0.023574571516840545,0.32917521997643634,0.6290595738830299,0.6343477687568522,0.5280230439366536,0.6040744527113882,-0.1,False,True,False,True,True,rejected,did not meet dual Sharpe > 1.0 hurdle,funding timing
lab_0385_funding,funding,trade_quality,rule,BTC/ETH,False,False,False,False,True,False,False,False,False,False,True,False,False,none,low,low,False,3,"{""family"": ""funding"", ""model_type"": ""rule"", ""name"": ""lab_0385_funding"", ""params"": {""btc"": 0.3, ""lb"": 30, ""q"": 0.2}, ""target_type"": ""trade_quality"", ""universe"": ""BTC/ETH"", ""uses_broader_universe"": false, ""uses_derivatives"": true, ""uses_ensemble"": false, ""uses_liquidity"": false, ""uses_macro"": false, ""uses_ml"": false, ""uses_onchain"": false, ""uses_state_machine"": false, ""uses_trend"": false, ""uses_volatility"": false}",0.8868162262800017,-0.0010411746283761902,0.05,-0.3091615378142382,-0.003367736607008945,0.9853386602220018,0.3009692687040377,0.6990307312959623,0.10226373234150395,223,-0.0034594051175372456,-1.0272196199481634,1.5618042705106974,0.788640404718999,0.6863766723774951,0.5159371184749886,0.1750580106699754,0.7705482608485058,0.007245457500866588,0.05,-0.17003884579783105,0.042610601517968014,0.8516304999757816,0.3009692687040377,0.6990307312959623,0.10226373234150395,223,0.024073745243377357,-1.0272196199481634,1.3498710701756715,0.6723724392875031,0.5701087069459992,0.39966915304349265,0.05879004523847953,1.1516270764836598,0.010446620765839493,0.05,-0.21641307646996674,0.04827167071528253,1.2898711379562087,0.3009692687040377,0.6990307312959623,0.10226373234150395,223,0.03470992507249078,-1.0272196199481634,2.044501381093295,1.0534512549226571,0.9511875225811532,0.7807479686786467,0.4398688608736335,0.5618974146052214,-0.014629910389127747,0.05,-0.3091615378142382,-0.04732124989596289,0.6116820267960045,0.3009692687040377,0.6990307312959623,0.10226373234150395,223,-0.04860931633360306,-1.0272196199481634,0.9695423920841576,0.46372159304421867,0.3614578607027148,0.1910183068002082,-0.14986080100480492,1.070571710702718,0.01478283499110377,0.05,-0.1391226920164072,0.10625753985094237,1.1966574673081256,0.3009692687040377,0.6990307312959623,0.10226373234150395,223,0.04911742336604033,-1.0272196199481634,1.8967536931508024,0.9723958891417153,0.8701321568002114,0.6996926028977049,0.35881349509269167,-0.20015738196803518,-0.23187115336067865,0.24077541496323016,0.8237912202876154,1.0407473337399518,0.3614578607027148,1.0,0.5,0.7019950438635542,0.3614578607027148,1.0407473337399518,0.7282937923380014,0.8996570375940017,False,False,0.6813043999806253,0.6294660217212299,0.5554111956363793,-0.17003884579783105,-0.17003884579783105,-0.17003884579783105,0.006883184625823258,0.0065209117507799294,0.005796366000693271,0.46659004723179676,0.5994667862244757,0.6317099190353505,0.5690375156916888,0.574421493129969,-0.1,False,True,True,True,True,rejected,did not meet dual Sharpe > 1.0 hurdle,funding timing
lab_0393_funding,funding,trade_quality,rule,BTC/ETH,False,False,False,False,True,False,False,False,False,False,True,False,False,none,low,low,False,3,"{""family"": ""funding"", ""model_type"": ""rule"", ""name"": ""lab_0393_funding"", ""params"": {""btc"": 0.7, ""lb"": 30, ""q"": 0.6}, ""target_type"": ""trade_quality"", ""universe"": ""BTC/ETH"", ""uses_broader_universe"": false, ""uses_derivatives"": true, ""uses_ensemble"": false, ""uses_liquidity"": false, ""uses_macro"": false, ""uses_ml"": false, ""uses_onchain"": false, ""uses_state_machine"": false, ""uses_trend"": false, ""uses_volatility"": false}",0.7663832601547178,0.024714719975801124,0.05,-0.37137760115595325,0.06654876303491074,0.8468407491779254,0.4436523412519457,0.5563476587480543,0.10000033249220301,219,0.05570740347286003,-0.8370914940017226,1.1055605123425232,0.6697163718265824,0.5697160393343794,0.40304881851404106,0.06971437687336435,0.8699657445216489,0.07260014499165007,0.0698101311260438,-0.2042576806357743,0.35543410052280144,0.9659606061998961,0.4436523412519457,0.5563476587480543,0.10000033249220301,219,0.16364197422418467,-0.8370914940017226,1.2610728802667415,0.7732988561935135,0.6732985237013105,0.5066313028809721,0.17329686124029542,0.5211741187970775,0.0059502836102331945,0.05,-0.25996432080916726,0.02288884717607512,0.5648502366166391,0.4436523412519457,0.5563476587480543,0.10000033249220301,219,0.01341204149501848,-0.8370914940017226,0.737418596822248,0.4245072304689422,0.32450689797673915,0.1578396771564008,-0.17549476448427592,0.5267916208330105,0.05723962688940605,0.08214740989705989,-0.37137760115595325,0.15412783838131722,0.571310363957962,0.4436523412519457,0.5563476587480543,0.10000033249220301,219,0.12901910249787285,-0.8370914940017226,0.7458523686975435,0.43012473250487515,0.3301244000126721,0.16345717919233377,-0.16987726244834295,0.7407275658023724,0.010309438030357866,0.05,-0.16711992052017896,0.06168886389048425,0.8173367006727282,0.4436523412519457,0.5563476587480543,0.10000033249220301,219,0.023237650456809467,-0.8370914940017226,1.0670426316037314,0.644060677474237,0.544060344982034,0.3773931241616957,0.044058682521018966,-0.18181552135919693,-0.2785332008669649,0.3549218730015566,0.6375041777443133,0.9032406102272166,0.32450689797673915,1.0,0.6666666666666666,0.6762044690722927,0.32450689797673915,0.9032406102272166,0.62592577113151,0.7732024231624537,False,False,0.772768484959917,0.7139708828434015,0.6299743083912366,-0.2042576806357743,-0.2042576806357743,-0.2042576806357743,0.06897013774206756,0.06534013049248506,0.05808011599332006,0.2973637173838698,0.497574374518236,0.6222239988686333,0.549882351485592,0.5790823340627127,-0.1,False,True,True,True,True,rejected,did not meet dual Sharpe > 1.0 hurdle,funding timing
